Giày Dép Nữ,,4
Giày Dép Nữ,,4
Giày Dép Nữ,Dép đẹp đi rất êm nhưng vừa mua về xỏ thử 1 tí đã rách quai luôn,3
Giày Dép Nữ,Giày mềm dẻo k mùi. Đế hơi mỏng ,3
Giày Dép Nữ,Không đúng size,2
Giày Dép Nữ,"Chất rất ổn, phụ kiện đầy đủ mà giá rẻ. Shop nhiệt tình lắm luôn ạ 🥰",5
Giày Dép Nữ,"Sản phẩm đóng gói kỹ càng, giao hàng nhanh chóng, phục vụ tận tình.",5
Giày Dép Nữ,giày xinhhjhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh,5
Giày Dép Nữ,Sản phẩm rất hrhegfrrhthyjtnnyktnyhrkumymrhyjr  shgghjjffhhh,5
Giày Dép Nữ,Quá tốt giao sớm theo thời hạn dự kiến luôn rẻ nữa sẽ ủng hộ shopw lâu dài ạ,5
Giày Dép Nữ,qfcbjgbsbbnasbhaxbrdrqbhxngabhacgsvtahtasqbkyxavhc ,5
Giày Dép Nữ,"Giao hàng siêu nhanh ạ, giày đẹp chắc chắn để trong hộp nên k bị mất form nhưng bị xước 1 lỗ nên hơi thất vọng xíu :((",4
Giày Dép Nữ,"Shop gói hàng hơi ẩu làm mất form giày,da bị nhăn nheo hết trơn,dây kéo dỏm quá kéo 1 phát văng ra luôn phải tốn thêm 40k tiền sửa,thấy toàn 5* lượt mua nhiều nhất nhưng mà ko như mong đợi,hơi thất vọng",4
Giày Dép Nữ,"Nhìn chung là được nhưng nên chịu khó xọt ra xọt vô nới dây ra nha mng, khoá hông dởm, kéo là rớt ra liền",4
Giày Dép Nữ,"Giày chiếc cao chiếc thấp nhưng cũng k chênh lệch quá nên không sao, với chiếc phải xấu hơn chiếc bên trái ạ",4
Giày Dép Nữ,"Giày cứng cáp, da đẹp nhìn rất xịn. Mình đặt size 37 mình hay mang nhưng lại bị chật đầu ngón chân nên đi không thoải mái lắm. Dây kéo nên kéo nhẹ tay vì dễ bị kẹt",4
Giày Dép Nữ,"shop gửi đủ bộ phụ kiện cho em . Giày rất đẹp ạ , nhưng khoá kéo đã hỏng rất khó dùng, nhắc lại giày xinh ạ. vote shop 4 sao ạ. ",4
Giày Dép Nữ,"Hôi vãi l 🥲🥲🥲 giờ k dám đi vì hôi, mùi khó chịu 🤮 
Nên cũng k có hứng chụp quay :) ",3
Giày Dép Nữ,Boot chất lượng rất thích chỉ có một điều là sản phẩm bị lỗi thiếu mất 1 khuy cái này lỗi sản xuất.  Xuiiiiii Quá buồn :((,3
Giày Dép Nữ,"Chỉ viền màu xấu, rất lởm, form giày và chất da tệ, dễ nhăn, mình mới đi thử lần đầu thì bị nhăn hết phần thân và cổ giày, đi lần t2-3 thì phần mũi bị móp dù mình chỉ ngồi im trên xe, ít khi di chuyển và cũng đã giữ giày rất kĩ. Tóm lại so vs giá 250k thì rấttt ko đáng. Bù lại shop cbi hàng nhanh",3
Giày Dép Nữ,Da mỏng so với mình nghĩ giày có chút nêp nhăn hằn trên da,3
Giày Dép Nữ,Đặt 38 nhung về bị chật,3
Giày Dép Nữ,Thiếu pk ,3
Giày Dép Nữ,"Shop gửi thiếu dây 
Nhắn shop gửi lại thì bắt kình chịu ship sau shop bảo chuyển khoản trả mà không chuyển 
Nhắn thì shop ko rep
Tệ",1
Giày Dép Nữ,Tui mang size 37. Tui mua hờ dư size 38 nhưng vẫn bị nhỏ. ,1
Giày Dép Nữ,"Sản phẩm hai chiếc không giống nhau . Tặng kèm có hai chiếc giày nhưng chỉ tặng một chiếc ? Gói hàng hộp nhàu nát! 
Đi cứng chân !!!! Mình xem bảng size và mua đúng size nhưng đi vào thì bị kích ! Trên giày cũng ko có kích cỡ
Nói chung sản phẩm không nên mua do shop không chú trọng trước khi giao ! ",1
Giày Dép Nữ,Huệ Lâm Đồng g bán lẻ và thành công nhất của nó là gì 8yv. Giờ mọi chuyện sẽ qua mặt nổi 7b chè búp bê bị HVTC gv 😚😨😨😨👵🎗️👵👵🎗️🎗️👵👵👵🎗️🎗️🎗️,5
Giày Dép Nữ,"Shop tận tâm, mình đặt nhầm size shop vẫn đổi nhiệt tình và nhanh, giao hàng lẹ nữa 😍 dép thì ok và xinh ❤ nên mua nha",5
Giày Dép Nữ,Dép y ảnh tiền nào của đấy ạ :)))) fromm bé mọi người nhé nên tăng thêm 1 sz ạ 👍👍👍👍,5
Giày Dép Nữ,Dép đẹp. Giao hàng nhanh. Đóng gói sản phẩm chắc chắn. Giá okeee,5
Giày Dép Nữ,"Giao hàng nhanh, đặt hôm tối quá trưa mai có liền 🤣k ngờ nhanh vậy luôn. Dép rẻ mang êm đúng size ",5
Giày Dép Nữ,"Cx tạm đc 
Fgusufkvcjgkshsjglhkgjdmxjdjgkvjdjdkgkdjdhshfncmgkxv",5
Giày Dép Nữ,,4
Giày Dép Nữ,,4
Giày Dép Nữ,Sz 39 nma quá bé,2
Giày Dép Nữ,,2
Giày Dép Nữ,,2
Giày Dép Nữ,Tuy hình và video không liên quan chỉ dùng để lấy xu. Nhưng hàng ở shop ok rất hài lòng. Vận chuyển cũng nhanh nữa,5
Giày Dép Nữ,👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻,5
Giày Dép Nữ,...................................................,5
Giày Dép Nữ,"Hàng giao đẹp, đầy đủ, chất lượng, hoa khô ko nghĩ nhỏ như vậy nhưng  nhiều màu sắc rất đẹp, thích lắm nha",5
Giày Dép Nữ,"Nhìn hơi thô, mà hình như đặt màu đen chứ không phải màu nâu, hic!",5
Giày Dép Nữ,Hàng ok.se ủng hộ tiếp.chất lượng sản phẩm tốt.giá rẻ nha...,5
Giày Dép Nữ,"Sản phẩm như shop mô tả. 
Giao hàng đầy đủ các thứ linh tinh, k thiếu .
Cho cho chọn màu thì nên giao khác màu nếu khách order nhiều bộ",4
Giày Dép Nữ,"Không có tác dụng chống trượt, êm thôi, m dán gót đi trượt lên trc xuống, ",4
Giày Dép Nữ,hơi dày và màu hơi sậm. chưa biết nhét vào gót có ổn ko nữa. đc cái rẻ,4
Giày Dép Nữ,,4
Giày Dép Nữ,,4
Giày Dép Nữ,,4
Giày Dép Nữ,"Đặt 20 cái mà giao hết màu trắng mình cũng chịu 
Giao hàng nhanh, shop làm việc không linh hoạt. 
Chán luôn ",3
Giày Dép Nữ,,3
Giày Dép Nữ,****** Đánh giá đã bị ẩn do nội dung không phù hợp. ******,3
Giày Dép Nữ,"Mua hàng shop giao thiếu , liên hệ từ sáng sớm tối mịt mới phản hồi, không hài lòng! ",2
Giày Dép Nữ,Shop giao thiếu lót gót giày,1
Giày Dép Nữ,,1
Giày Dép Nữ,"🌷 VÁY TƠ TRỄ VAI BÈO HAI LỚP 🌿
🌿Đơn giản, sang chảnh, dễ mặc, nhìn trẻ trung lịch sự hết biết

🍃Hàng đủ size SML, một mầu be sang chảnh duy nhất 😆",5
Giày Dép Nữ,Điệnkssnd bx x alanas hzvsmew s snkssjsnd d. D d dndjdjdoekssbd. Xbwn ndkdn,5
Giày Dép Nữ,"Giao hàng đúng, nhanh nửa. Hàng ok nè. Chuc shop buon may bán đắt nhé. Se mua thêm nua ạ 😊😊",5
Giày Dép Nữ,"Màu xinh, sạch sẽ, mình lấy cỡ nhỏ do mình đi giày dép size nhỏ, ",5
Giày Dép Nữ,đóng gói cẩn thận. giao hàng đúng mẫu chọn. ship hàg nhanh chóng. ,5
Giày Dép Nữ,"Túi siêu to luôn . Ban đầu cứ sợ bé nên chọn loại to . Ai ngờ về thấy siêu to khổng lồ , túi dày dặn đẹp lắm nha",5
Giày Dép Nữ,Sản phẩm tốt và dong gói kỹ càng sẽ tiếp tục ủng hộ cho shop thêm nữa ,4
Giày Dép Nữ,"Chất lượng sản phẩm tuyệt vời. 
Đóng gói sản phẩm rất đẹp và chắc chắn. 
Lần này gửi hàng lâu quá. ",4
Giày Dép Nữ,,4
Giày Dép Nữ,,4
Giày Dép Nữ,,3
Giày Dép Nữ,,3
Giày Dép Nữ,,3
Giày Dép Nữ,****** Đánh giá đã bị ẩn do nội dung không phù hợp. ******,3
Giày Dép Nữ,"Hài lòng về shop lắm ạ 
Dép đẹp 
Mà đều cái phần mấy bông hoa nó mau lóc lắm mặc mới 1 tiếng mà đã lóc r ",5
Giày Dép Nữ,"Dép quá đẹp,họa tiết xì tai dễ sợ,shop giao siêu nhanh,đặt 27 qua 28/1 nhận được nè. Mình săn được sale giá quá tốt. Chúc shop buôn phát tài.kcicicicicffififififififififffgigifififufixidifidifidifififififififififofofoclckckclclckxlckxkclclckckxkcocickckckclckckckckckckckckckckckxixuxixuxjxkxkxkxkxkx",5
Giày Dép Nữ,"Sản phẩm chính hãng, chất lượng tốt, giá tốt. Shop đóng gói kỹ, giao hàng nhanh. Rất đáng mua",5
Giày Dép Nữ,"Sản phẩm giống hình, chất lượng tốt, đóng gói ổn, giao hàng nhanh......",5
Giày Dép Nữ,Shop giao hàng nhanh. Đóng gói chắc chắn. Sản phẩm giống như mô tả. ,5
Giày Dép Nữ,Tai khoan cua Quy khach sap het. Soan UT gui 9118 de xac nhan ung 50000d vao tai khoan phi DV 7500d hoac dang ky Ung tien tu dong bang cach Soan DK gui 9118. DV se tu dong ung tien cho Quy khach khi tai khoan goc con duoi 1.000d. Chi tiet LH 198 (mien phi).,5
Giày Dép Nữ,"Không liên quan nhưng shop giao ko đúng mẫu chọn, chán không muốn chụp review nữa, sale thì cũng phải có tâm xíu chứ ",4
Giày Dép Nữ,"Shop giai hàng nhanh.nhưng Đặt hoa cúc xanh, shop giao khác, như do sale nên kệ tạm chấp nhận được, cho shop 4 sao do giao khác mẫu.",4
Giày Dép Nữ,Hàng đã đat nhieu lan. Chat lương thi cung tuong đoi. Nhung ko biet sao giao minh y nhu hình chụp. Ko co bao bi gi het,4
Giày Dép Nữ,Giao đúng màu . Giao hơi chậm xíu . Nói chung khá ổn . Size nên mua size to xíu đi sẽ thoải mái hơn ,4
Giày Dép Nữ,"Dép đẹp, đóng gói sơ sài, săn sale 1k hài lòng, cho 4 sao để đóng gói kĩ chút ",4
Giày Dép Nữ,"Thời gian giai hàng nhanh, size nhỏ quá đi ko vừa, họa tiết in xấu",4
Giày Dép Nữ,Đôi dép đi r hay sao mà dơ dữ zi nè. Mua đôi thứ 2 thay hơi thất vọng ah nhen,3
Giày Dép Nữ,"đặt 39 mà giao 38z ko báo trước nữa.
tuy sale mà cũng làm ăn có tâm xí chứ. ",3
Giày Dép Nữ,đặt size 40-41 mà có mỗi người chân 38 mới lọt đc :))))))))))))),3
Giày Dép Nữ,Đặt size 38 nhưng giao size 37,3
Giày Dép Nữ,"Dép đẹp , giống hình , nhưng giao sai màu , cho 3 sao",3
Giày Dép Nữ,Tạm,3
Giày Dép Nữ,"Thái độ shop k nhiệt tình, hơi hung",2
Giày Dép Nữ,Đã nhắn shop size 37.mà gửi 36.nhỏ xíu.mang không vừa.shop phục vụ kém quá,1
Giày Dép Nữ,Mua mau tim lai giao mau xanh >:( ma minh thi cuc ky ghettttt mau xanh! Shop het mau thi phai bao chu ko phai thich giao gi thi giao dau nhe,1
Giày Dép Nữ,"Giao sai sản phẩm, đặt dép màu tím mà giao dép màu xanh ",1
Giày Dép Nữ,"Shop giao hàng không đúng với mẫu tôi đặt, Đặt mẫu mặt cười siêu dễ thương mà giao mẫu gì hoa mai hoa cúc bánh bèo quê mùa dễ sợ. Sẽ không đặt thêm lần nào nữa 😖😖😖",1
Giày Dép Nữ,,1
Giày Dép Nữ,"Giao hàng nhanh
Hàng đẹp lắm jfzkgx
ThichbanNgoca
Hudubfidbfuufvicjcjfidjdbuxjxbxjxkxnksksbidkdbdi
Tramlac
Hsijdbhvfjkgxmhxngxykckyxykjczgkxgkxykxjtxjfxjg, clhcjgxkgxkgckgxtjstixckgzfj, cgkxmgxjfzrhzkycjcykdgk, jvlhcykxykxkyclhclhclycykxtjxgm, ctj",5
Giày Dép Nữ,Sịn thật sự luôn !!!🥰 Rất chim ưng luôn 😳! Shop tư vấn nhiệt tình😘! Hình ảnh chỉ mang tính chất lấy xu thôi ,5
Giày Dép Nữ,Hubghonbffghjknbjkkkkkkkjjjnbbbjjjjjyhhvjjjbgujbbknbbjjnbyhh,5
Giày Dép Nữ,"Cái quai gài ở mắt cá chân bị cà cà đau lắm luôn
Đi nhiều chắc đi luôn cả lớp da 
😭😭😭",5
Giày Dép Nữ,Hàng đẹp lắm ạ (hình ảnh kh liên quan ),5
Giày Dép Nữ,"Hàng tốt nhẹ tênh, độ bền thì để thời gian trả lời, nói chung hợp giá tiền ......",5
Giày Dép Nữ,"Chất lượng thì tạm ổn, cơ mà đóng gói nhìn hơi sơ sài. Bị delay 1 lần nên hơi chậm.",4
Giày Dép Nữ,,4
Giày Dép Nữ,"giày đẹp, đóng gói sản phẩm tốt nhưng mình nghĩ các bạn đặt nhỏ hơn size của mình 1 size",4
Giày Dép Nữ,Giao hàng chậm cccggfvbgfvgrvtresggbftghrcdreedvyrvjurdvhterfhyfvhhtewdvht,4
Giày Dép Nữ,Giao hàng siêu nhanhh. Sản phẩm như hình. Đặt kèm hộp mà giao hàng k có hộpp,4
Giày Dép Nữ,"Hàng rất tốt luôn. Giao hàng cực nhanh, chỉ có đều là gói hàng ko đc xinh lắm, hộp méo mó ",4
Giày Dép Nữ,"Mọi người mua nên cân nhắc. Mua dép hết 305k tính cả ship mà đóng gói sản phẩm sơ xài quá,chất lượng thì y như dép mua ngoài chợ 1trăm mấy, dán kéo xấu kg nở nhìn, kg biết mang mấy bữa thì sức quai,lần đầu cũng là lần cuối mua dép ở shop này.",3
Giày Dép Nữ,,3
Giày Dép Nữ,,3
Giày Dép Nữ,"Dép xước nhiều, nói chung là k ưng",2
Giày Dép Nữ,Shipper khó chịu,1
Giày Dép Nữ,"rất là cute luonnnn. Shop nhiệt tình, tư vấn size đúng luonn với lại còn ngồi lựa JB cho mình nữaaaaa. Lúc mở hộp ra cái mùi nhựa nó hực lên làm mình muốn trầm cảm nhma mang 1 ngày là hết trơn. Sẽ ủng hộ típ vào 1 ngày khong xaaa. Chắc chắn luon. Mình thường mang size 37 nhma khi lựa vẫn lựa M4 á",5
Giày Dép Nữ,Chất lượng quá ổn so với giáaaaaaa nên muaaaa nhaaaaaaaaaaa,5
Giày Dép Nữ,Sản phẩm giống hình có hình ngộ nghĩnh đi hơi cứng chân ncl cx đc,5
Giày Dép Nữ,Dép xinh ship siêuu nhanh mn nên lùi 1 size là chuẩn nhất nhéee,5
Giày Dép Nữ,Bdndndnsnsnsnnsnznznsnsnsbnsnsbsbsbsbsbsbsbsnsbnsnsbsbsbnsnsbsbbsbsbdbdbd,5
Giày Dép Nữ,Vxbdndndkdkdbdidjndjdnfnfnjdndnxnncbfndksbdncjdjdhdj,5
Giày Dép Nữ,Dép đẹp ạ nhưng Shiper ko nhiệt tình lắm. Vì mình phải đi học nên hẹn h để lấy mà ship hẹn ko thấy gọi j😣,4
Giày Dép Nữ,Giao thiếu hàng. Rep tn chậm. Sản phẩm giao đẹp đúng mẫu.....,4
Giày Dép Nữ,"Dép chất lượng, nhưng mà ảnh thì sticker đẹp mà cho mk mấy cái lung tung ghê. Mua vì mấy sticker mà, cho 4sao thôi",4
Giày Dép Nữ,"Dép y mẫu nhưng mùi cao su kinh khủng quá. Đóng gói sản phẩm thì đẹp cẩn thận.
Có cả mấy hình ngộ nghĩnh nữa nhưng chưa kịp gắn vào ",4
Giày Dép Nữ,Sản phẩm đẹp nma còn sai sót nhiều trong đóng gói mong shop rút kinh nghiệm,4
Giày Dép Nữ,"Giàu vì bạn, sang đổi vợ :))
Dép đẹp, giá oke, mình đã mua ở đây gần chục đôi rồi. Nhưng vì ghét Hải Tú nên cho shop 4* ",4
Giày Dép Nữ,quá rộng ko đi đk. mùi nhựa nồng quá,3
Giày Dép Nữ,,3
Giày Dép Nữ,Giao hàng k đúng size,2
Giày Dép Nữ,Sản phẩm giao khá nhanh. Crocs hơi mùi cao su và có vẻ cứng hơn đôi trước mình mua. Sticker đôi này thì khá hơn đôi xám,5
Giày Dép Nữ,Uy tín luôn tjxkyysjtdkyzlyxiydiyoydyodoudjtatkzkyzykzhkxykxlydlydylsylsylyldyzkgzylxly,5
Giày Dép Nữ,"màu siu cưng, dép đẹp, form chuẩn, tem mác đầy đủ. Ncl kh chê vào đâu đc í 💗",5
Giày Dép Nữ,"Chất lượng sản phẩm okkkkkk
Thời gian giao hàng khá nhanh chóng ",5
Giày Dép Nữ,Quá ưng luôn 😌😌😌😌 đẹp xuất sắc sẽ ủng hộ shoppppppp nữaaaaaaaaaa,5
Giày Dép Nữ,"Rất hài lòng, sẽ ủng hộ shop gdbdndhdhcjfnfjdhjdhdkdnfbfhd",5
Giày Dép Nữ,"Hàng giao 3 ngày là tới nha, lúc giao tới hơi thất vọng bì hộp đựng lủng 1 lỗ rồi nhăn nhúm hộp ngoài luôn í. Mà giày đẹp, cứng cáp, màu ở ngoài xinh lăms nha",4
Giày Dép Nữ,,4
Giày Dép Nữ,,4
Giày Dép Nữ,M.n nên cân nhắc cẩn thận lại như em mua hàng made in China😏,1
Giày Dép Nữ,"Boot nhẹ, mỏng, êm, giao hàng nhanh, mình chân 23,5cm đi size 37 vừa khít.........................",5
Giày Dép Nữ,"Mình vừa nhận hàng xong, chim ưng gì đâu, mang êm chân lắm nhan",5
Giày Dép Nữ,"Đẹp, ôm vừa chân, di chuyển dễ, chất liệu da mềm nhưng đứng form rất đẹp, bóng sáng không bị trầy xước. Giao hàng nhanh, đóng gói ổn, ko làm giày bị gập mất form. Nói chung rất ưng, nên mua nha~~",5
Giày Dép Nữ,"Giày da mềm, mình bắp chân 29, bàn chân size 23cm mang vừa size 36 vừa khít bắp chân, phần cổ giày ngay ống chân hơi nhăn chưa đc đứng form nhưng nhìn giá giá v thì cũng ổn",5
Giày Dép Nữ,Chất lượng sản phẩm tuyệt vời. Giao hàng nhanh chóng. From lên đẹp,5
Giày Dép Nữ,Vxnzhxbxbdjdjdndjdbdbdbdhfhchdhsbdhhdhdhdbxhxhx đẹp,5
Giày Dép Nữ,"Chất da mềm, êm chân, tiếc cái là bàn chân vừa nhưng bắp chân chật quá, đành đem cho :( ",4
Giày Dép Nữ,"Boot xinh, tương xứng giá tiền. Có lót bông trong, nma vì da mềm nên form bị xấu, mềm oặt. Đi lên chân thì cũng xinh. Ngoài việc form ẻo lả thì còn lại oke hai chấm ngoặc ngoặc ngoặc ngoặc",4
Giày Dép Nữ,Giày đẹp mềm ! Chất khá ok chờ đợi khá lâu còn tăng giá do đặt cả tháng trời đến lúc có hàng lại tăng giá! Hơi buồn về cách lm này của shop nhưng bù lại sp rất ok nhé mn ,4
Giày Dép Nữ,"Đợi hàng lâu lắm, thấy các bạn đặt hàng sau mà lại có trước mình 😑 bốt đi hơi rộng, k đc ôm lắm",4
Giày Dép Nữ,"Da cũng mềm nhưng dáng giày ko đẹp, mang nhăn nhúm lại. Tuy nhiên shop phục vụ tốt, trả lời tin nhắn đều.",4
Giày Dép Nữ,"Chất liệu bốt cx ổn nma phần chân thì k khít lắm còn phần kéo lên bắp chân lại bị hơi căng mình cx định đổi mà sợ sz 39 phần giày lại to quá, nchung cx ổn hàng về khá nhanh trong đợt dịch, đóng gói cẩn thận ",4
Giày Dép Nữ,"Đã nhận được hàng, nói chung tiền nào của nấy thôi, ko được đứng form đâu, cũng nhăn nheo lắm, nói chung tàm tạm thôi",3
Giày Dép Nữ,"lúc mua về thì bị toạc 1 chỗ nhưng chung đường may nên mình đi đạp may lại cũng không có vấn đề gì . Nhưng bán hàng ra bị vậy mà vẫn giao mình cho 3 sao nha , à form ok nha mn",3
Giày Dép Nữ,,3
Giày Dép Nữ,Shop giao sp lỗi nhưng giáp tết rồi hoàn đơn thì lại k có giày đi nên đi dc 2 ngày tết =)) ,2
Giày Dép Nữ,"Giày xinhh, giá rẻ, mỗi tội ship hơi lâu, đóng gói không kĩ lắm nên bị nhăn da nhiều nơi:((",4
Giày Dép Nữ,,4
Giày Dép Nữ,"Với số tiền bỏ ra thì em giày khá ưng, nma bị móp một bên giày ạ :))) hơi tiếc",4
Giày Dép Nữ,"hàng xinh lắm nhen. cơ mà hơi tiếc là vì bị móp ở phần mũi giày, nhưng không sao vẫn okelaaa",4
Giày Dép Nữ,"Giày đẹp hộp đựng giày hơi phèn xíu, mang ok mng nên lùi lại 1 size mang vừa vặn luôn nha mỗi tội phí ship đắt và cả hàng order hơi lâu:<< mà may trước tết nên cho 4 sao nha!!",4
Giày Dép Nữ,Giá rẻ nhưng xinh lắm luôn,4
Giày Dép Nữ,Mình dk shop tu vấn chon y size kết quả rộng. Nhắn tin mãi shop mới rep để đổi trả mà chờ mãi chẳng thấy nhận hàng nên mình lên đánh giá để lấy su. Thấy ai cũng đánh giá vừa đẹp còn mình. Nếu shop k gửi mình cũng bỏ. Mình đánh giá 3 sao thôi,3
Giày Dép Nữ,"Dép xinh lắm ,mình thấy mng bảo lùi size nhưng mình mang size 39 thì vừa luôn  , mng nên mua nha quá chi là xinh xẻo với mức giá này thì ko có gì để chê , mình mua hôm chủ nhật 4-4 thì 8-4 giao cũng nhanh lắm ạ 
Huuu mình mới phát hiện ra lỗi ấy ạ  như kiểu bị dao rọc giấy rạch vào ấy nên sẽ 3* nhé",3
Giày Dép Nữ,"Sản phẩm ok so với giá tiền, nhưng da mềm đi vẫn in ngó chân cái một ít. Nói chung mua đi cũng đuọc nha ",3
Giày Dép Nữ,,3
Giày Dép Nữ,"vớ này màu siêu ngọt ^^
thun co giãn tốt ^^
rẻ hơn khi mua ở ngoài ",5
Giày Dép Nữ,"Váy dày ạ. Xứng đáng với đồng tiền mình bỏ ra. 
Tính chất nhận xu nữa",5
Giày Dép Nữ,Jdsjsjshsbsbsbsbbssbsbsbsbsbsbsbsbsbsbsbsbsbsbsbsbsbsbsbsbsbsbsh,5
Giày Dép Nữ,hàng sale 1k giá siêu mềm hòa rất đệp giao hàng nhanh chóng và hiệu quả ,5
Giày Dép Nữ,"A đang tắm dở tự dưng huyết áp tụt k phanh. A thăng đâyyy
Buồn ngủ quá rầuuuu",5
Giày Dép Nữ,"Sản phẩm y hình rất oke ạ 
Thanks shop 😍😍😍😍😍😍😍😍😍😍😍 8888888888888888888",5
Giày Dép Nữ,Tất vải độ dày vừa vặn. Màu đậm hơn so với ảnh. Sau 1 tg dùng và giặt thì có hiện tượng xù lông( không quá nhiều) và kèm theo bạc màu đi(_ đặc biệt chỗ gót chân do cọ giặt nhiều). Giao lâu,4
Giày Dép Nữ,"Hàng đúng mẫu mà mình chọn , chất lượng hợp với giá tiềnnnnnnnnnn",4
Giày Dép Nữ,"Đặt tím, nhưng giao màu đen k giốnh hinnhf shshshshhzhsjaja",4
Giày Dép Nữ,Hàng giao khá nhanh.đóng gói cẩn thậnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnn,4
Giày Dép Nữ,,4
Giày Dép Nữ,Tất màu rất đẹp tuy nhiên chất liệu mỏng và hơi nhão,4
Giày Dép Nữ,"Giao hàng lâu lắm, mà nhận đc là ok r, có điều vớ mỏng tè, ko ưng lắm, giá 15k mà ko bằng đôi flashsale 1k",3
Giày Dép Nữ,"Tất mỏng chưa dùng đã xổ chỉ, giao hàng siêu nhanh hêhbenejehee",3
Giày Dép Nữ,Hàng mỏng quá first về rồi em 😍 anh là của mình thì phải 🚶 ngủ 🚶 em nhé anh ngủ đây em cũng không 👉 là con trai của tôi đã có mặt trên mạng xã hội này thì phải 🚶 chơi đi e ko muốn làm cho e đi học thêm tiếng cười và cũng có một mình buồn 😴 rồi a ko đi được nạ dưỡng da từ sâu bên em anh cũng mụ,3
Giày Dép Nữ,,3
Giày Dép Nữ,,2
Giày Dép Nữ,Tất mỏng tanh. Ai mua nên cân nhắc kỹ nhé mọi người hsj hdbs ndjsj hjdbd hhhs hnsnd hsnsbbd nhhejd hjhsbđj,1
Giày Dép Nữ,"Bên giao hàng ko chuyển cho mình 
Ý thức kém
Hàng 0 đồng nên coi thường
Mình ko nhận được thì bảo vứt vào nhà
Nhưng mà mình chuyển trọ rồi sao mà vứt kiểu gì",1
Giày Dép Nữ,"Má. Giao đôi tất của ai đã đi nhiều lần rồi, thối um cả lên. Méo hiểu kiểu gì 😰",1
Giày Dép Nữ,****** Đánh giá đã bị ẩn do nội dung không phù hợp. ******,1
Giày Dép Nữ,"Giày form đẹp , chuẩn size , em mua lần 2 vì lần trước bị chó cắn 😭 
Đi mềm thích lắm nha 😊😊😊",5
Giày Dép Nữ,Giày có mùi hơi ghê mang rất nóng chân đổ nhiều mồ hôi mặc dù mình rất ít mồ hôi ,5
Giày Dép Nữ,"giày đẹp so với giá, hihi đi cũng dth á mọi người, da mềm chứ hong có cứng đâu, đóng gói trong hộp khá kĩ, ko bị móp giày, bù lại đi mới 2 hôm gãy mũi =)))) nhưng ko sao đẹp nên vẫn ok hihi",5
Giày Dép Nữ,Mùi nồng quá bdsbbdnwnwnwkwnwnwkwkwnwnndnfndndnwkdkdkdkdkd,5
Giày Dép Nữ,Sản phẩm đẹp lắm ạ mọi người nên cân nhắc lùi một size nhé .....,5
Giày Dép Nữ,,5
Giày Dép Nữ,"Giày hơi mỏng nha, form thì thấy cũng được. Mình size 37 mà hơi rộng một chút 
:(( ảnh k liên quan lắm.",4
Giày Dép Nữ,Vải không phải loại vải cứng :))) mềm nhũn ,4
Giày Dép Nữ,"Trời ơi da giầy mỏng lắm mn ạ, cái đế vs mũi giày cứng cáp thôi. Còn lại sợ đi đc 1-2 hôm là nhăn hết. Tv",4
Giày Dép Nữ,"Shop k nhét giấy cố định giày, giày rất bụi chắc do hàng sẵn:)). Nghe theo mọi người đặt tăng 1 size nhưng bị rộng. Hàng sẵn nhưng nhắc shop mới giao cho bên vận chuyển. Hơi buồn",4
Giày Dép Nữ,"Giày thì cũng khá là oke,nhưng đóng gói thì shop cần chú ý thêm nhé ,nhờ shop tư vấn mà mua về vẫn lòng,đặc biệt là phần cổ ,lỏng thế này thì thắt dây k đc đẹp cho lắm.",4
Giày Dép Nữ,Hơi rộng:((ccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccccc,4
Giày Dép Nữ,"Giày đẹp lắm nhưng shop bảo là 39 size nam mà sao nọ chật thế, chiều dài thì ok rồi nhưng chiều rộng thì nhỏ lắm, đi hơi khó khăn. Một đứa chân nhỏ mà dài như em cũng k vừa :/ hỏi shop tư vấn trc mà shop k bt nên đành thôi :(((",3
Giày Dép Nữ,,3
Giày Dép Nữ,,3
Giày Dép Nữ,,3
Giày Dép Nữ,"Giao hàng nhanh nhưng giày bị tróc miếng da, mang đau chân dễ có nếp gấp.",2
Giày Dép Nữ,giày mỏng ,2
Giày Dép Nữ,"Shop giao thiếu hàng, mình đặt 2 đôi tất mà giao có 1????? ",2
Giày Dép Nữ,Video và ảnh chỉ mang tính chất lấy xu dhdhdbfudbdudbdudbdudbdudbdifbdidbdisisbdisbsidbsjdjsjsj,1
Giày Dép Nữ,"Sp tạm được, k chất lượng lắm video và ảnh chỉ mang tính chất lấy xu 👌",1
Giày Dép Nữ,"Chủ tk: .
Ngân hàng Sacombank phòng giao dịch Linh Đàm, Hà Nội",5
Giày Dép Nữ,Đóng gói cẩn thận. Bàn chải giống như hình. Chưa sử dụng nên chưa đánh giá được chất lượng.,5
