Nhà Cửa & Đời Sống,"Sản phẩm đóng gói xinh. Nhưng mình có mua 1 gói bột rang muối, k biết shop có đóng gói nhầm k mà bột khá nhạt k có vị gì?",4
Nhà Cửa & Đời Sống,,4
Nhà Cửa & Đời Sống,,4
Nhà Cửa & Đời Sống,Hangggggggggggggggggggggggg okkkkkkkkmkmmmmmmmmmmmm lắm nhé ,5
Nhà Cửa & Đời Sống,Wwwertfguknbvcsgjbvchkkonbmklojg vfsjkkrtioogfdsasefb,5
Nhà Cửa & Đời Sống,🙆🏼‍♀️🙆🏼‍♀️🙆🏼‍♀️🙆🏼‍♀️🙆🏼‍♀️🙆🏼‍♀️🙆🏼‍♀️🙆🏼‍♀️🙆🏼‍♀️🙆🏼‍♀️🙆🏼‍♀️🙆🏼‍♀️🙆🏼‍♀️🙆🏼‍♀️🙆🏼‍♀️🙆🏼‍♀️🙆🏼‍♀️🙆🏼‍♀️🙆🏼‍♀️🙆🏼‍♀️🙆🏼‍♀️🙆🏼‍♀️🙆🏼‍♀️🙆🏼‍♀️🙆🏼‍♀️🙆🏼‍♀️🙆🏼‍♀️🙆🏼‍♀️🙆🏼‍♀️🙆🏼‍♀️🙆🏼‍♀️🙆🏼‍♀️🙆🏼‍♀️🙆🏼‍♀️🙆🏼‍♀️🙆🏼‍♀️🙆🏼‍♀️🙆🏼‍♀️🙆🏼‍♀️🙆🏼‍♀️🙆🏼‍♀️🙆🏼‍♀️🙆🏼‍♀,5
Nhà Cửa & Đời Sống,"Giao hàng nhanh, giao hàng đầy đủ, shop bán giá rất ok la lun nha",5
Nhà Cửa & Đời Sống,"Sản phẩm ok, dễ thương
Cái bảo vệ chân sạc thì mình chưa hiểu rõ cách thức hoạt động lắm 🥴
Dán decal thì trông cưng xỉu :)) sorry ảnh trông hơi bẩn nhưng khá là đánh giá cao
Mua hàng ở shop vài lần nên thấy rất yên tâm 😉 Trước khi gửi hàng shop còn chụp ảnh trước. Vote 5*",5
Nhà Cửa & Đời Sống,"Shop gói hàng cẩn thận, có gửi ảnh trc khi gửi hàng, mới nhận dc chưa dùng thử",5
Nhà Cửa & Đời Sống,"Việt Nam đang đi trên con đường đổi mới và hội nhập với nền kinh tế thế
giới. Những quy luật kinh tế khách quan và tất yếu đang từng giờ, từng phút
điều chỉnh nền kinh tế toàn cầu, nền kinh tế của từng khu vực, từng quốc gia và
bản thân mỗi chúng ta. Quá trình mở cửa, hội nhập kinh tế trong
khu tiến",4
Nhà Cửa & Đời Sống,"Rất đẹp luôn shop ạ
Có điều dán ko được chắc chắn lắm, dễ bị bong, rời ra
Shipper thân thiện ",4
Nhà Cửa & Đời Sống,"Giao thiếu dũa móng, và bộ dán móng hơi fail",4
Nhà Cửa & Đời Sống,"Shop giao hàng nhanh
Gói đồ cẩn thận
Có chụp ảnh đồ trc khi gửi cho khách
Hơi thất vọng vì đồ nào cx mini",4
Nhà Cửa & Đời Sống,,4
Nhà Cửa & Đời Sống,,4
Nhà Cửa & Đời Sống,"giao sai hàng
đặt 2 con gấu nằm xong đến lúc nhận sticker lại giao 2 con gấu ngồi
haizzz",3
Nhà Cửa & Đời Sống,"Đặt 2 cái ko cho lựa thì cug giao 2 cái khác kiểu dùm cug đc, giao chi 2 cái giống nhau y chang vậy, bởi tui ghét mấy chỗ bán giao hang ngẫu nhiên ko cho lựa roi giao giống nhau vây đo, như hàng tồn nhiều cái nào giao cái đo à",3
Nhà Cửa & Đời Sống,Giao nhầm cho cho mình hình gấu trúc khác rùi shop ơi,3
Nhà Cửa & Đời Sống,Tốt,3
Nhà Cửa & Đời Sống,,3
Nhà Cửa & Đời Sống,,3
Nhà Cửa & Đời Sống,Bong lắm bnnnnnmbvcghjhgffdehjkkjggfhhbbbkkjhffvbhnh,2
Nhà Cửa & Đời Sống,"Mieng decal bi cong veo, dan thi ko dinh. Mua ve ko dung duoc. Phi tien
Giao du hang nhung dong goi so sai qua. Shop luu y",1
Nhà Cửa & Đời Sống,Ngày hôm nay ai không chốt đơn nào xứng đáng được gọi là thiên thần 😇,5
Nhà Cửa & Đời Sống,"Giao đồ hơi lâu, đóng gói cẩn thận, đủ đồ. Móc có thanh kim loại khá chăc. Ko hiết keo ở miếng dán có chặt hay ko thôi.  Phễu nhỏ xinh ",5
Nhà Cửa & Đời Sống,hdjdndnđndndnfnfnfnfmvbkđkfkfnfnfnfnnffnfnnffnfnnfnf,5
Nhà Cửa & Đời Sống,"Chất lượng sản phẩm phù hợp giá tiền
Giá cả cạnh tranh ........",5
Nhà Cửa & Đời Sống,Nhỏ xíu xíu xìu xiu . Chất lượng sản phẩm tuyệt vời. Tuyệt vời .,5
Nhà Cửa & Đời Sống,"Shop giao hàng nhanh, đóng gói cẩn thận, có dịp sẽ ủng hộ shop ❤️",5
Nhà Cửa & Đời Sống,"Giao hàng nhanh chóng, đóng gói hàng cẩn thận, chất lượng hàng ok",4
Nhà Cửa & Đời Sống,Kdndkebldnelwnwkenwkenekneekeneknenenrkebekenrkrkrnjjfjkr,4
Nhà Cửa & Đời Sống,,4
Nhà Cửa & Đời Sống,,4
Nhà Cửa & Đời Sống,"Một chàng trai nọ nói với một cô gái :

- Chúng ta là BF!

Cô gái hỏi : - BF là gì?

- Nghĩa là Best Friend ( bạn tốt nhất )

Sau này khi họ hẹn hò, chàng trai lại nói với cô gái :

- Anh là BF của em !

Cô lại nhẹ nhàng hỏi : - BF là gì ?

Chàng trai đáp : - Là Boy Friend đấy ! ( bạn trai )

Nhiều ",3
Nhà Cửa & Đời Sống,Ko biết do sản phẩm lỗi hay do bên giao hàng mà lọ mình đặt về méo mó quá. Trên ảnh có vẻ k rõ lắm nhưng bên ngoài méo mó tùm lum,3
Nhà Cửa & Đời Sống,,3
Nhà Cửa & Đời Sống,****** Đánh giá đã bị ẩn do nội dung không phù hợp. ******,3
Nhà Cửa & Đời Sống,****** Đánh giá đã bị ẩn do nội dung không phù hợp. ******,2
Nhà Cửa & Đời Sống,"Sản phẩm tốt, giao hàng nhanh, đóng gói cẩn thận.........................,",5
Nhà Cửa & Đời Sống,Bskdnjdjdjdndbdbbdbdbdbdbdbdjudoalaabfmxhgvrucnrksjsbfvffgvjdnjdjendhdjdndnjfjdndnfjrjbfjfkdkkdkwlaletuookhfdvb,5
Nhà Cửa & Đời Sống,Hình ảnh lấy tạm trong máy k có tính chất minh hoạ cho sản phẩm :))) sản phẩm ok nhé!,5
Nhà Cửa & Đời Sống,"Nhận đc hàng ưng lắm ạ,rổ cứng cáp đánh giá shop 5*,,,,,,,,,,,",5
Nhà Cửa & Đời Sống,"Shop giao hàng nhanh, đóng gói sản phẩm cẩn thận và đẹp, chất lượng chắc chắn",5
Nhà Cửa & Đời Sống,"Treo dầu dê bán thịt cho , hàng nhận về chả liên quan gì đến ảnh , shop làm ăn vớ vânt",5
Nhà Cửa & Đời Sống,"Rổ trong hình nhìn to hơn, nên ngoài cái rổ trông bé tí, chắc giá 12,5k đắt so với chiếc rổ nhận dc",4
Nhà Cửa & Đời Sống,Hàng đầy đủ chậu + rổ. Hơi nhỏ. Mong tuổi thọ kha khá đỡ phí tiền mua cái mới,4
Nhà Cửa & Đời Sống,"Hàng bé hơn miêu tả. Nhưng giao hàng nhanh, sản phẩm khá oke. ",4
Nhà Cửa & Đời Sống,"Rổ y hình shop đăng
Săn deal 1k quá hời, nếu mua với giá gốc cũng ok.
Shop đóng gói hơi sơ xài 🥲",4
Nhà Cửa & Đời Sống,Ngoài hơi nhỏ gghhjujjjjjjjjjkkkkhhhfffhjgfffgghhj,4
Nhà Cửa & Đời Sống," Bjvfuurti23:'(""₫((#÷¢©{=^=^",4
Nhà Cửa & Đời Sống,"- Rổ dùng được nhưng có vết xước ở rổ ý ạ
- gói hàng tơ hơ cái rổ bọc nilon
- Mình đã yêu cầu huỷ đơn nhưng shop không đồng ý mà vẫn gửi hàng đi
- giá thành vì flash sale nên ok",3
Nhà Cửa & Đời Sống,Lúc đầu mình tưởng cũng to cơ nhưng khi nhận hàng thì thấy hơi nhỏ :))),3
Nhà Cửa & Đời Sống,"Đã nhận được hàng. Thời gian giao hàng hơi lâu, shop đóng gói sơ sài",3
Nhà Cửa & Đời Sống,Gói sơ xài lắm chỉ có thí nilong của rổ xong dán mã vận chuyển thôi. May nó k vỡ. Nhận đến tay bung hết nilong rồi. Mua 1k không thì cho 1 sao ,3
Nhà Cửa & Đời Sống,"Đã nhận được hàng, sản phẩm nhìn khá chắc chắn, khâu gói hàng lỏng lẻo",3
Nhà Cửa & Đời Sống,,3
Nhà Cửa & Đời Sống,Hàng như đồ cũ. Xước kinh. Đầy chấm bẩn nhỏ như đồ thải. Chán ng bán hàng,2
Nhà Cửa & Đời Sống,"Lúc nhận rất vui vì ưng ý với kiểu dáng sp cho đến khi nhìn đến đáy rổ, vỡ 1 mảng to. Sp 1k cũng ko đáng để đổi, nhưng mong shop chú ý gói hàng cẩn thận. Chất liệu nhựa cứng giòn nên rất dễ vỡ cần bọc xốp cẩn thận. ",2
Nhà Cửa & Đời Sống,Tôi không nhận được hàngggggggggggggggggggggggggggggggggggggggggggggggggg,2
Nhà Cửa & Đời Sống,Chưa nhận đc hàng :(((,2
Nhà Cửa & Đời Sống,"Giao hàng rất nhanh, mỗi tội mua rổ thì lại giao thành cục tẩy máy giặt.hic..............",1
Nhà Cửa & Đời Sống,Rổ mua về đã bị trầy xước. Ko hài lòng chút nàooooooooooooooo,1
Nhà Cửa & Đời Sống,Ship không giao hàng. Tiền thì thanh toán trước rồi ship không giao hàng cứ tự ấn thành đã nhận được hàng. Đơn hàng 11 tháng mười một mình nhiều đơn lại đúng đợt bận nên không để Ý theo dõi hết được cứ chờ ship bây giờ nhìn lại thì hết thời gian khiếu nại. Bó tay.com,1
Nhà Cửa & Đời Sống,Đặt rổ nhưng giao nước xả vải. Không có thì cũng phải nhắn tin báo lại chứ,1
Nhà Cửa & Đời Sống,"Ship báo bị vỡ ko giao cho khách, đơn hàng tự xác nhận, yêu cầu hoàn tiền",1
Nhà Cửa & Đời Sống,Đây là rổ đấy mọi ng ah. Ko có hàng thì shop chỉ cần ib bảo khách sẽ vui vẻ đằng này ship cho mấy cái gang tay. Tuy ko đáng bao nhiêu nhưng là lừa nên bực mình,1
Nhà Cửa & Đời Sống,"Nhỏ gọn, hộp bên ngoài móp méo hết cả, bên trong thì vỏ bị cong chút như kia thôi k ảnh hưởng lọ. Giao hàng nhanh, shipper quen r nên ok lắm. Mùi tinh dầu kiểu vỏ cam hơn là mùi cam. Có 1 điều là k thấy hsd đâu cả dù mk tìm cả hộp, trên lọ và xem mô tả cũng k thấy?",5
Nhà Cửa & Đời Sống,Mình mới nhận hàng chưa xài thử nên chưa biết sao á cơ mà mở ra đã thấy mùi thơm của hương cam rùi nè :>> Vì là săn sale với giá 1k nên cũng ưng lắm nèee mà giao hàng còn nhanh cấp tốc ghê vậy lunn á hiuhiu 🥰🥰,5
Nhà Cửa & Đời Sống,Ốp rất xinh nha cả nhà mua nhìn lần ở đấy lém r nên k đắn đo gì nữa mn nên mua nha giá cả ở chăng chất lượng tốt,5
Nhà Cửa & Đời Sống,"Flash sale nhưng shop đóng gói rất cẩn thận, sản phẩm cũng tem mác hướng dẫn cẩn thận, nghìn like cho shop",5
Nhà Cửa & Đời Sống,"Hơn 40 triệu lượt xem cho MUỘN RỒI MÀ SAO CÒN ....
😚😚😚
Thật tuyệt vờiiiiiiiii
🌻🌻🌻

Với nhân tiện ai đã thuộc thì cho xin cái cánh tay lơ lửng nàoooooooo ????
👀👀👀

Đừng quên tiếp tục yêu thương em í thật nhiều nhaaaa
🤗🤗🤗
https://youtu.be/xypzmu5mMPY",5
Nhà Cửa & Đời Sống,"Mình đã nhận đc hàng , hàng chất lượng lắm ạ , mình rất hài lòng ,tặng sóp 10 sao , mình sẽ tiếp tục quay lại ủng hộ sop.mọi người nên mua nhé ",5
Nhà Cửa & Đời Sống,"Giao hàng nhanh
Sản phẩm thơm và rất hợp với giá
Đóng gói cẩn thận 
Giao hàng thân thiên",4
Nhà Cửa & Đời Sống,Mùi cam nồng như kiểu nước fanta không phù hợp để sử dụng với máy xông tinh dầu nhé.......................,4
Nhà Cửa & Đời Sống,"hương thơm xỉuuuu luôn á, giao nhanh nữa nè. .......................................................................................................................",4
Nhà Cửa & Đời Sống,Mùi giống như nước cam vắt vậy. Cũng thơm nhưng hơi ngọt quá..,4
Nhà Cửa & Đời Sống,"Sản phẩm được kiểm tra kĩ càng, cẩn thận và tư vấn nhiệt tình trước khi gói hàng giao ,",4
Nhà Cửa & Đời Sống,"Mùi kẹo cam, mùi hơi ngọt. Thơm phòng nhưng mùi bay nhanh, hơi phí.",4
Nhà Cửa & Đời Sống,"Mùi k thơm, đốt lên k có mùi gì cả.. Dc cái giao hàng nhanh và rẻ.",3
Nhà Cửa & Đời Sống,ông ship tào lao! ông làm gì có gọi đt cho khách nhận! ông đập cửa đưa cho ng thân bị hâm trong nhà rồi ông để lý do ntn à!? may mà k bị giấu đồ ,3
Nhà Cửa & Đời Sống,"giao hàng rất nhanh
lọ tinh dầu bé bé xinh xinh, thơm mùi cammm
mà nắp sp bị bục nên hơi trào ra ngoài ",3
Nhà Cửa & Đời Sống,Tinh dầu ko thơm như đánh giá. Đưa lọ lên sát mũi mới ngửi đc thoang thoảng. Để ra xa tầm cánh tay thì ko còn nghe mùi gì nữa. Thôi giá rẻ chấp nhận vậy :(,3
Nhà Cửa & Đời Sống,Tạm đc,3
Nhà Cửa & Đời Sống,Mùi thì ổn. Hỏng phải kiểu thơm nứt nhưng thư giản thiệt sự. Bạn nào mà đòi mùi thơm phức thì mình thấy có mổi sả là làm đc thoi. Các mùi khác kiểu nhẹ nhẹ  ,3
Nhà Cửa & Đời Sống,****** Đánh giá đã bị ẩn do nội dung không phù hợp. ******,2
Nhà Cửa & Đời Sống,Mùi cam. Nhưng mà dùng 2-3 giọt vẫn ko lên mùi nhiều. Phải dùng nhiều mới thấy mùi thoang thoảng.flash sale nên mới mua thử. Shop thấy đánh giá kém thì nhắn tin nói kh chưa kịp nói gì thêm đã chặn tin nhắn. Không biết các kh khác mua rồi đánh giá kém có bị CHẶN TIN NHẮN không? Chưa từng thấy,1
Nhà Cửa & Đời Sống,Thất vọng. ,1
Nhà Cửa & Đời Sống,Giao nhầm hàng,1
Nhà Cửa & Đời Sống,Giao thiếu sản phẩm rất là thiếu chuyên nghiệp. Đặt mua 2 sp chỉ giao 1 trong khi bên ngoài hộp dán ghi rõ 2 mà mở ra chỉ có lọ 1k. Chưa dùng thử sp nên k đánh giá chất lượng. Giải quyết vấn đề cũng mập mờ. Khó chịu với shop này nên cho 1* và tức k muốn dùng đến lọ tinh dầu này luôn,1
Nhà Cửa & Đời Sống,****** Đánh giá đã bị ẩn do nội dung không phù hợp. ******,1
Nhà Cửa & Đời Sống,"Kem.đặc trị nám Nghệ Nhân sâm tự tin chữa khỏi nám tới 100% nám mảng, 90% nám chân sâu, cam kết ko mờ nám hoàn lại tiền. Sp có thẻ bảo hành đi kèm cam kết ko chứa chất cấm, hại da. ",5
Nhà Cửa & Đời Sống,"1 giờ sáng, trôi qua trôi nhanh kéo theo ưu phiền miên man
Âm thầm gieo tên em vẽ lên hi vọng
Đúng là yêu thật rồi còn không thì hơi phí này
Cứ thế loanh quanh loanh quanh loanh quanh lật qua lật lại 2 giờ",5
Nhà Cửa & Đời Sống,Cốc y hình nhé kakzjxjxoeknxhxjxjxjxnxnsnsnsjnssnsnnsnsnsnssnnxxnnznznznxnsnsnsnsnsnsnsnsn,5
Nhà Cửa & Đời Sống,Hàng rất tốt đủ số lượng đúng mô tả vận chuyển nhanh đóng gói kĩ  (xin lỗi vì ảnh và vid k liên quan),5
Nhà Cửa & Đời Sống,Cốc màu khá là xinh. Giao hàng nhanh. Đóng gói hàng cẩn thận. Nói chung là oki vì săn sale 1k,5
Nhà Cửa & Đời Sống,Đã nhận hàng. Hàng giong mô tả. Mình ko chụp hình dùng tạm hình khác nhé. Đánh giá shop 5 sao,5
Nhà Cửa & Đời Sống,"Sản phẩm đúng như mô tả, săn được hàng sale giá tốt, đóng gói sản phẩm tạm ổn, nhưng cốc có mấy phần vụn thừa",4
Nhà Cửa & Đời Sống,Sản phẩm phù hợp giá tiền. Đóng gói sản phẩm chắc chắn. Giao cho nhà vận chuyển hơi lâu,4
Nhà Cửa & Đời Sống,"Cốc nhựa việt nhật đẹp nha mọi người, nên mua, mình săn được giá rẻ, giao nhanh",4
Nhà Cửa & Đời Sống,hình ảnh để nhận xu nhưng hàng phù hợp với giá tiền săn đc sale nên rẻ ,4
Nhà Cửa & Đời Sống,cốc dùng được nhưng mùi nhựa rất nồng mddndnndjxnxnxjxhdbdjd,4
Nhà Cửa & Đời Sống,"chọn loại con trai, ghi chú rõ ràng là màu xanh lá nhưng shop lại cho mình loại con gái, màu hồng🤔. Không hỉu luôn. Xin lấy 1 sao, chúc may mắn lần sau. GOODGOODGOODGOODGOODGOODGOODGOODGOOD",4
Nhà Cửa & Đời Sống,Hàng được đựng trong 1 túi nilong mỏng. K biết do shop hay bên cpn mà cốc bị mài mấy 1 vết,3
Nhà Cửa & Đời Sống,Chọn màu bé trai mà Giao màu này fllggllltlgltlglgltltllltllgltltltltlptlglglgllglgkgkkglgkgkgltlt,3
Nhà Cửa & Đời Sống,,3
Nhà Cửa & Đời Sống,hhjjjjvyfyfgcvvvvbbbbhbbbbbbbbkkhvvvbbnnnnnnnnnnnnnnjb,2
Nhà Cửa & Đời Sống,,2
Nhà Cửa & Đời Sống,"Shipper giao hàng ngu,làm mất hàng nên cho shipper 1 sao ok sôi máu",1
Nhà Cửa & Đời Sống,Mình mua 1 cốc. K biết là tại shop hay tại người vân chuyển nhưng khi mình nhận đc hàbg thì bị vỡ và k dùng được :)),1
Nhà Cửa & Đời Sống,"Thích sắm đồ linh tinh cứ vào shop này mua nhé các bà , bực mỗi vụ shoppe cho mua có 10 món 1 lần thôi",5
Nhà Cửa & Đời Sống,Shop ship hàng nhanh. Giao đủ hàng. Trước khi ship còn nhắn tin check số lượng sản phẩm,5
Nhà Cửa & Đời Sống,"Hàng đóng gói đẹp, đầy đủ hàng. Chất lượng tốt. Vận chuyển cũng nhanh",5
Nhà Cửa & Đời Sống,"Mua nhiều thứ n shop gửi đủ, có gửi ảnh check trước khi ship nữa. ",5
Nhà Cửa & Đời Sống,giá hợp lý. giao hàng nhanh. Chất lượng ok. cảm ơn shop nhé !!!!,5
Nhà Cửa & Đời Sống,"Đóng gói sản phẩm đẹp, kí. Giao hàng nhanh. Chất lượng ok nhee",5
Nhà Cửa & Đời Sống,"Lọ bị xước nhiều nên nhìn bị cũ, shop nên tìm cách cố định hàng khi vận chuyển",4
Nhà Cửa & Đời Sống,"C sd nên c bt tn, ok sẽ mua tiếpppppppppppppppppppppppppppp",4
Nhà Cửa & Đời Sống,"Đóng gói sp chắc chắn, giao hàng lâu, nhân viên giao hàng hơi thái độ, giao đúng sản phẩm, số lượng đur, chất lượng sản phẩm tương đương giá tiền ",4
Nhà Cửa & Đời Sống,"shop soạn hàng cẩn thận đúng mẫu, 1 chai loại 30ml hơi bị cũ xước",4
Nhà Cửa & Đời Sống,"1 lọ khó xịt, như kiểu bị tắc. Chất lượng sản phẩm phù hợp với giá tiền. Shop đóng gói cẩn thận.",4
Nhà Cửa & Đời Sống,"Giao hàng nhanh, chủ shop trả lời nhiệt tình, trừ 1 điểm sao dạ quang k phát sáng, mặc dù mình đã đem đi phơi nắng",4
Nhà Cửa & Đời Sống,Jsejeieooddididididiiddiiwiwiwdjjđjdjdjdjdjdjdjjdjdjeieififjwjwjejdghdjdkdkjd,3
Nhà Cửa & Đời Sống,ok 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍1 chai bị hư ,3
Nhà Cửa & Đời Sống,lần trc mua hơn 3tr mà shop thiếu hàng lần này mua cũng chả bù đơn thiếu lần trc đã thế bút hightlight đặt 30c mà giao độc 2 màu. chán ghê. ,3
Nhà Cửa & Đời Sống,Lọ như...  Golyxylktkthlclykhlclxotzogotxgozotgpchlcoyxõgogc,3
Nhà Cửa & Đời Sống,,3
Nhà Cửa & Đời Sống,,3
Nhà Cửa & Đời Sống,Không dùng được........... M..........................,2
Nhà Cửa & Đời Sống,"Mình nua nhiều đồ, mấy món khác khá ưng nhưng cái chai xịt thì bị móp ở thân và bị xước nhiều chỗ.",2
Nhà Cửa & Đời Sống,Shop giao bình quá cũ ,2
Nhà Cửa & Đời Sống,"Tớ chưa thử tô nhưng cảm nhận ban đầu là rất ưng 
Đóng gói cẩn thận 
Nhưng tớ chưa hiểu “thuỷ bình” là gì 
(Tranh như đc sơn 1 lớp sơn lót )",5
Nhà Cửa & Đời Sống,dhdjkwndbjdkrnfjfjfjnrbdjrjfjfjfjjhhkjjjjjjjjjnnmmjdhdjkwndbjdkrnfjfjfjnrbdjrjfjfjfjjhhkjjjjjjjjjnnmmj,5
Nhà Cửa & Đời Sống,Huhu chờ đợi mấy ngày cuối cùng cũng có âhbsbJsnnanNabznznnznznznznbsnshdhdhdhs,5
Nhà Cửa & Đời Sống,Tuyệt vờiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii,5
Nhà Cửa & Đời Sống,Shop đóng gói rất kĩ giao nhanh nhân viên tư vấn cực kì dễ thương luôn ,5
Nhà Cửa & Đời Sống,Jajhsdiiejdnendjdioejsnsjeieijkjjwnsjsjbdnsjensnsnsnsnsnnsnsjsososnsieiensnsnsnnsnsns,5
Nhà Cửa & Đời Sống,"bút kèm tranh hơi khó xài bút nhỏ xíu ý tỉa hơi xấu shop ah. mua 1 đơn thì tặng 1 khăn nhé chứ ko phải tặng kèm tranh đâu nhé các b. tuy nhiên khung tranh dày dặn, khung đẹp. cảm ơn shop ",4
Nhà Cửa & Đời Sống,Shop giao nhầm mẫu nhưng mình ngại đổi nên thôi vẫn tô được,4
Nhà Cửa & Đời Sống,Giao hơi lâu ,4
Nhà Cửa & Đời Sống,,4
Nhà Cửa & Đời Sống,,4
Nhà Cửa & Đời Sống,,4
Nhà Cửa & Đời Sống,"Giao hàng nhanh chóng, đóng gói cẩn thận, sản phẩm ok nhé mnnnn",5
Nhà Cửa & Đời Sống,"Sản phẩm tiện lợi dễ sử dụng........
Giao hàng nhanh .......",5
Nhà Cửa & Đời Sống,"Giao hàng nhanh.
Trước khi gửi giao hàng shop gửi ảnh xem trước.
Chất lượng ok so vs giá tiền",5
Nhà Cửa & Đời Sống,Đặt nhiều thứ lắm mà ưng cái hộp này nhất. Nhỏ nhỏ xinh xinh. Shop giao hàng nhanh,5
Nhà Cửa & Đời Sống,"Sản phẩm đẹp như hình
Giao hàng nhanh
Giá cả hợp lý
Đóng gói hàng cẩn thận ",5
Nhà Cửa & Đời Sống,"Shop đóng gói cẩn thận, ship hàng cũng cũng khá nhanh 
E cảm ơn shop ạ ",5
Nhà Cửa & Đời Sống,"Shop giao đủ hàng, gói cẩn thận, dùng thấy tạm tạm, hơi ọp ẹp..........",4
Nhà Cửa & Đời Sống,"Mặt bằng kim loại nên khá bền, dùng khá tốt
Giao hàng chuẩn giờ",4
Nhà Cửa & Đời Sống,Khá là cutehsjsjskwwjjdjđjjdđhdjdjdnndndncncncncncnc,4
Nhà Cửa & Đời Sống,"shop bán khá nhiều đồ linh tinh, dễ mua, giá rẻ, nhưng lại giao thiếu cho mình 1 sp",4
Nhà Cửa & Đời Sống,"Shop giao thiếu, lần sau bù cho mình nhé. ",4
Nhà Cửa & Đời Sống,"Hơi bẩn , shop pvu nhiệt tình",4
Nhà Cửa & Đời Sống,,3
Nhà Cửa & Đời Sống,,3
Nhà Cửa & Đời Sống,,3
Nhà Cửa & Đời Sống,"Tớ chưa thử tô nhưng cảm nhận ban đầu là rất ưng 
Đóng gói cẩn thận 
Nhưng tớ chưa hiểu “thuỷ bình” là gì 
(Tranh như đc sơn 1 lớp sơn lót )",5
Nhà Cửa & Đời Sống,dhdjkwndbjdkrnfjfjfjnrbdjrjfjfjfjjhhkjjjjjjjjjnnmmjdhdjkwndbjdkrnfjfjfjnrbdjrjfjfjfjjhhkjjjjjjjjjnnmmj,5
Nhà Cửa & Đời Sống,Huhu chờ đợi mấy ngày cuối cùng cũng có âhbsbJsnnanNabznznnznznznznbsnshdhdhdhs,5
Nhà Cửa & Đời Sống,Tuyệt vờiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii,5
Nhà Cửa & Đời Sống,Shop đóng gói rất kĩ giao nhanh nhân viên tư vấn cực kì dễ thương luôn ,5
Nhà Cửa & Đời Sống,Jajhsdiiejdnendjdioejsnsjeieijkjjwnsjsjbdnsjensnsnsnsnsnnsnsjsososnsieiensnsnsnnsnsns,5
Nhà Cửa & Đời Sống,"bút kèm tranh hơi khó xài bút nhỏ xíu ý tỉa hơi xấu shop ah. mua 1 đơn thì tặng 1 khăn nhé chứ ko phải tặng kèm tranh đâu nhé các b. tuy nhiên khung tranh dày dặn, khung đẹp. cảm ơn shop ",4
Nhà Cửa & Đời Sống,Shop giao nhầm mẫu nhưng mình ngại đổi nên thôi vẫn tô được,4
Nhà Cửa & Đời Sống,Giao hơi lâu ,4
Nhà Cửa & Đời Sống,,4
Nhà Cửa & Đời Sống,,4
Nhà Cửa & Đời Sống,,4
Nhà Cửa & Đời Sống,"Giao hàng nhanh chóng, đóng gói cẩn thận, sản phẩm ok nhé mnnnn",5
Nhà Cửa & Đời Sống,"Sản phẩm tiện lợi dễ sử dụng........
Giao hàng nhanh .......",5
Nhà Cửa & Đời Sống,"Giao hàng nhanh.
Trước khi gửi giao hàng shop gửi ảnh xem trước.
Chất lượng ok so vs giá tiền",5
Nhà Cửa & Đời Sống,Đặt nhiều thứ lắm mà ưng cái hộp này nhất. Nhỏ nhỏ xinh xinh. Shop giao hàng nhanh,5
Nhà Cửa & Đời Sống,"Sản phẩm đẹp như hình
Giao hàng nhanh
Giá cả hợp lý
Đóng gói hàng cẩn thận ",5
Nhà Cửa & Đời Sống,"Shop đóng gói cẩn thận, ship hàng cũng cũng khá nhanh 
E cảm ơn shop ạ ",5
Nhà Cửa & Đời Sống,"Shop giao đủ hàng, gói cẩn thận, dùng thấy tạm tạm, hơi ọp ẹp..........",4
Nhà Cửa & Đời Sống,"Mặt bằng kim loại nên khá bền, dùng khá tốt
Giao hàng chuẩn giờ",4
Nhà Cửa & Đời Sống,Khá là cutehsjsjskwwjjdjđjjdđhdjdjdnndndncncncncncnc,4
Nhà Cửa & Đời Sống,"shop bán khá nhiều đồ linh tinh, dễ mua, giá rẻ, nhưng lại giao thiếu cho mình 1 sp",4
Nhà Cửa & Đời Sống,"Shop giao thiếu, lần sau bù cho mình nhé. ",4
Nhà Cửa & Đời Sống,"Hơi bẩn , shop pvu nhiệt tình",4
Nhà Cửa & Đời Sống,"Mình đặt ngày 5/5 nhưng giao hàng rất nhanh, hôm sau đã nhận được rồi. Chất lượng sản phẩm tốt!",5
Nhà Cửa & Đời Sống,"Giao hàng nhanh chóng, đóng gói cẩn thận, sản phẩm ok nhé mnnnn",5
Nhà Cửa & Đời Sống,"Sản phẩm tiện lợi dễ sử dụng........
Giao hàng nhanh .......",5
Nhà Cửa & Đời Sống,"Giao hàng nhanh.
Trước khi gửi giao hàng shop gửi ảnh xem trước.
Chất lượng ok so vs giá tiền",5
Nhà Cửa & Đời Sống,Đặt nhiều thứ lắm mà ưng cái hộp này nhất. Nhỏ nhỏ xinh xinh. Shop giao hàng nhanh,5
