Thiết Bị Điện Tử,"Dùng tốt 
Đánh giá để nhận xu. Kkkkkkkkkkkkkkkkkkkkkkkkkkk",5
Thiết Bị Điện Tử,Không vào điện,5
Thiết Bị Điện Tử,"Shop giao hàng nhanh, lúc đầu mình k kích hoạt được bảo hành nhưng đã ib shop tư vấn và kích hoạt được r nhé. Hàng yên tâm lắm ạ",5
Thiết Bị Điện Tử,"Tai nghe chính hãng  chất lượng, giá cả hợp lý, shop giao hàng rất nhanh.",5
Thiết Bị Điện Tử,,4
Thiết Bị Điện Tử,"Nhỏ mà có võ, loa nghe êm, âm thanh tuyệt vời, màu sắc cute, cầm rất nhẹ tay và thuận tiện, mọi người nên mua, nên mua, nên mua nhé. Ngoài ra shop rất chu đáo, tận tình, xử lý sự cố rất vừa lòng người luôn, shop 10 sao luôn ạ. Mua cái thứ 3 rồi và sẽ giới thiệu ủng hộ shop tiếp nữa ạ 😚",5
Thiết Bị Điện Tử,"Oke sau khi nhận hàng và trải nghiệm thì mình có vài lời rì viu sau:
(mn mở ảnh coi nhé, dài quá ở đây không đủ 😢)
Clip là mình đang mở chiều thu họa bóng nàng remix để paylak xíu lúc tắm nên ai muốn coi thì coi hihi 😙",5
Thiết Bị Điện Tử,Hàng chuẩn mua của shop nhiều lần rồi. Ship rất đầy đủ và uy tín giao hàng rất nhanh. Thanks shop nha 5 sao,5
Thiết Bị Điện Tử,Hàng chuẩn mua của shop nhiều lần rồi. Ship rất đầy đủ và uy tín giao hàng rất nhanh. Thanks shop nha 5 sao,5
Thiết Bị Điện Tử,"Chất lượng ngoài mong đợi lun nha mn, shop nhiệt tình lắm lun, loa nhỏ xinh nghe ấm tai, mở max cũng ok chứ ko rè nè, bền nữa là tuyệt vời lun",5
Thiết Bị Điện Tử,"Lúc nhận hàng thì thấy hơi hoang mang vì sản phẩm bé vì vậy sợ sản phẩm k tốt. Nhưng khi nghe sản phẩm thì nghe 2 ngày đài chưa hết pin😂, chất lượng hơn nhưng sản phầm shop khác mik từng mua. Đóng hàng kĩ, giao hành nhanh, phục vụ tốt. Shop uy tin khách sẽ quay lại😊",5
Thiết Bị Điện Tử,"Mình đặt vàng chanh nhưng hết shop nt đổi màu khác. Loa nghe tốt, rõ. Lần thứ 2 mua của shop nhưng 2 lần đều phải đổi lại màu loa khác với màu mình đặt nên hơi buồn. Săn sale nên giá ok",4
Thiết Bị Điện Tử,"Loa siêu bé luôn, bass cũng k đc hay lắm, giá thì mắc nhưng k biết có bền k!",4
Thiết Bị Điện Tử,"loa nhỏ xíu luôn. thấy mn fb tốt má mới mua mà thất vọng 1 xíu
âm thanh hơi rè. mà nói thật sự là pin sài lâuuuuuuuu ơi là lâu luôn. nói chung cũng k thích lắm ",4
Thiết Bị Điện Tử,Sản phẩm chất lượng ổn loa k bị rè  gdhvdvdhdb gdjjdbd ghdjdhdhdb ,4
Thiết Bị Điện Tử,"Đặt màu xám iphone mà shop hết hàng gọi điện báo đổi qua xanh biển được không. Đến lúc đồng ý thì khi nhận hàng lại là màu vàng nên trừ một sao. Gói hàng hơi sơ sài nhưng loa nghe ổn, hi vọng dùng được lâu ",4
Thiết Bị Điện Tử,"Sản phẩm ok, xinh xinh dễ thương, tuy nhỏ mà xinh...😃😃😃😃😃😃😃😃😃",4
Thiết Bị Điện Tử,"Loa nhìn rất là đẹp, nghe cx đc , dùng 1 thời gian thì nhận ra loa chỉ dùng 70% pin thôi ,đến 30% là khỏi dùng luôn",3
Thiết Bị Điện Tử,Khá tốt nhưng giao sai màu.,3
Thiết Bị Điện Tử,,3
Thiết Bị Điện Tử,Loa nghe bị rè 1 tý khi giảm âm lượng thì đỡ báo với shop mún dc bảo hành nt từ Shopee qua fb rồi hẹn sẽ có ng tới lấy sản phẩm xong rồi ko thấy ai.nt lại hỏi thì kêu ra bưu điện gửi.khỏi cần bh shop mua lần đầu cũng như lần cuối,2
Thiết Bị Điện Tử,Sp kp dc sử dụng nên ko biêt đánh sao mất tiền  mà ko có sp để dụng,1
Thiết Bị Điện Tử,Loa re,1
Thiết Bị Điện Tử,****** Đánh giá đã bị ẩn do nội dung không phù hợp. ******,1
Thiết Bị Điện Tử,"Giao nhanh ghê đặt 4h hôm trước sáng hôm sau đã có ship gọi giao hàng rồi, shop có dán giấy cho khách kiểm tra hàng lên cũng yên tâm mk cũng k xem luôn, thích cái khoản pin trâu lắm nhé, bass con f9pro này nghe rất dễ chịu , đáng mua  😊",5
Thiết Bị Điện Tử,"mình là con gái đeo thấy tai nghe này được nhỏ gọn dễ sài chiều đến chạy tập thể dục chắc chắn k thấy lỏng lẻo như mấy tai mình hay dùng, âm bass dòng này ấm nghe dễ chịu pin tai nghe và đốc sạc dùng được lâu lắm",5
Thiết Bị Điện Tử,Đã nhận được hàn như hình nghe oke dùng lâu mới biết độ bểnh dao hàn nhanh cám ơn ,5
Thiết Bị Điện Tử,Tai hơi to đeo bị lỏng dễ rơi rhichs hợp với bạn nam dùng tuuhfeyjjjbder,5
Thiết Bị Điện Tử,Kckdkckkxlslmckckclcmmcmcl llflclvllallcklcldlmckckl lfllcllsccjckckmd,5
Thiết Bị Điện Tử,"Giao hàng nhanh, đóng gói chắc chắn. Pin 1 tuần dùng chưa sạc lại ^^ tai nghe ok, chỉ có điều 2 tai  thỉnh thoảng mất kết nối nếu k lấy cùng lúc",5
Thiết Bị Điện Tử,nghe nhạc hay . phù hợp vs giá tiền . nên mua nhé mọi người,4
Thiết Bị Điện Tử,"Sản phẩm dùng ok âm bass to hơn con tai cũ có dây của của mình nhưng cái phần màn hình nó bị xước nhiều quá, kiểu như hàng dùng rồi ấy",4
Thiết Bị Điện Tử,,4
Thiết Bị Điện Tử,Hình ảnh mang tính chất nhận xu chứ không có gì đâu mà hihiiii:))))))))))))))))),4
Thiết Bị Điện Tử,"Sử dụng tạm đc, đôi khi hơi lag..........................",4
Thiết Bị Điện Tử,"Đánh giá lần 2: sau 10 ngày sử dụng, lâu lâu có hiện tượng giật lắc hơi khó chịu, pin tai nghe thì khá lâu mà pin dock sạc thì mau hết",4
Thiết Bị Điện Tử,"Hết hồn lúc nhận hộp móp méo vô cùng, âm cx tạm, lỏng lẻo đeo dễ rơi ",3
Thiết Bị Điện Tử,"Tai nghe to dễ rớt, âm thah từ tai nghe chậm hơn so với âm gõ bàn phím trên  điện thoại, vì là nút cảm ứng rất bất tiện nếu vừa đeo vừa chạy xe máy trên đườg, Sợ trời mưa thì cảm ứng loạn xạ nữa vì bình thườg vô tình đụg cái tay 1 xí là cảm ứng loạn xạ ko theo ý mình rồi.",3
Thiết Bị Điện Tử,"Tai nghe có chút lỗi nhưng shop tư vấn nhiệt tình nên em vẫn để 5 sao nha :3
Oke fine gửi về để sửa với đổi nhưng shop gửi trả thẳng chính cái đó, mất 22k chả đc gì. Còn chưa thèm lấy tờ giấy em nhét trong hộp ra. Tai nghe vẫn lỗi y nguyên. ಥ‿ಥ ",3
Thiết Bị Điện Tử,Em tạm để 3 sao vì tai nghe lỗi đang đổi gần 1 tuần trôi qua rồi chưa nhận được tai nghe mới chắc do shop bận nhiều việc quá khi trở lại hồi mùng 6 tết chừng nào đổi xong nghe được thì em sẽ đánh giá lại :) mà cái bị lỗi đó nghe cũng khá ổn tai nghe phù hợp với dạng tai nhỏ như em ,3
Thiết Bị Điện Tử,,3
Thiết Bị Điện Tử,"Tai nge ok nge dc , mỗi tội cốc sạc ko sạc được điện thoại , mik vừa sạc được 3p từ 50% xuống 0% sập luôn , dt thì được có 2% ",3
Thiết Bị Điện Tử,"Sản phẩm tệ 
Nút cảm biến không cần chạm vẫn tự tắt",1
Thiết Bị Điện Tử,"Mua f9 pro lại mang f9 thường lừa quá
Gọi điện ko nghe máy",1
Thiết Bị Điện Tử,Chưa đánh giá về chất lượng. Nhưng cái kiểu đơn hàng vừa giao xong chặn luôn khách thì chắc sp cũng ko tốt,1
Thiết Bị Điện Tử,Tai nghe lỗi báo shop đổi nhưng lên đơn 6 ngày rồi vẫn kh báo ship qua lấy hàng đổi cho khách,1
Thiết Bị Điện Tử,"mình có mua sản phẩm và nói là hàng FAKE  nhưng shop vẫn nt xin 5 sao, mình đánh giá 1 sao thì bịa đặt mình là đối thủ chơi xấu, chẳng hiểu kiểu gì được nhiều 5 sao thế nữa, hàng FAKE giờ lên ngôi quá hay sao mà mọi người cứ đổ xô mua thế nhỉ :(",1
Thiết Bị Điện Tử,"Case xink xỉu á :)))))) Lúc đầu shop giao hàng nhầm nhưng đã nhanh chóng đổi cho mình, chất lượng thì rất ok lunnn Cho shop 5sao vì thái độ lun",5
Thiết Bị Điện Tử,Xinh vãi nồi các bạn ạaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,5
Thiết Bị Điện Tử,Jejsnxnjsjsjsjsjxjxjxjsjxnx nsnsnaksksjnxnxjxjxjxnxnxnx,5
Thiết Bị Điện Tử,Xinh lắm nha. Càng ngắm càng thấy xinh nên quyết định quay clip lại feedback cho shop =))),5
Thiết Bị Điện Tử,Hình ảnh và video chỉ mang tính chất lấy xu chứ không liên quan đến sản phẩm này nha,5
Thiết Bị Điện Tử,"Case cute xỉuuuuuuu. Mua cùng con gấu xanh nên hơi lười chụp. Mình mua vịt vì vịt nhiều mũ, quả case cũ con cục đất đen có cái mũ vàng bị con cún nhà mình gặm mất mũ nên lấy mũ vịt đeo bù vào =)))",5
Thiết Bị Điện Tử,"Shop chuẩn bị hàng rất nhanh. Mình đặt 1h kém chiều hôm trước, đến 9h sáng hôm sau đã nhận đc hàng. Case xinh, vừa in chứ k bị cộm. Tuy nhiên 2 case mà thiếu 1 cái móc cài nên m cho tạm 4sao nhé.",4
Thiết Bị Điện Tử,"Giao hàng nhanh, giao đến tay sớm hơn dự định. Vỏ cá mập và cánh cụt đáng iu lắm ",4
Thiết Bị Điện Tử,ỔN,4
Thiết Bị Điện Tử,"Sản phẩm đẹp, giao hàng nhanh. Cảm ơn lần sau sẽ ủng hộ",4
Thiết Bị Điện Tử,Xinh xẻo nhưng mà cho dù bán online thì vẫn nên giao cho khách hàng mới chứ shop giao hàng bị bẩn nha. ,4
Thiết Bị Điện Tử,"Giao hàng nhanh. Hình dễ thương giống như hình tuy nhiên gia công vẫn còn nhiều đường viền thừa, mùi cao su. Giá cũng khá cao so với mặt bằng chung mà cảm giác cũng chưa thực sự xứng đáng",4
Thiết Bị Điện Tử,Giao hàng qá lâu. Hỏi tới sh thì sh kêu sao cứ đè sh ra hỏi riếc . Ko hỏi sh giờ hỏi ai mah nói ch kiểu đo,3
Thiết Bị Điện Tử,"Tạm thôi. Một con vừa đụng vào rụng mẹ cái tay, 1 con bị lem màu",3
Thiết Bị Điện Tử,"giống hình như bên trong hơi chật và rít, hơi khó tháo lắp, so vs giá thì tạm đc",3
Thiết Bị Điện Tử,,3
Thiết Bị Điện Tử,,3
Thiết Bị Điện Tử,Hơi mềm,1
Thiết Bị Điện Tử,,1
Thiết Bị Điện Tử,"Tại nghe âm thanh hay, kết nối nhanh, nhưng hơi to so với phụ nữ, mình đeo hay bị rơi, đổi đầu nghe thấy đỡ hơn, giao hàng siêu nhanh.",5
Thiết Bị Điện Tử,"Tai nghe dùng tốt, âm thanh hay. Shop giao hàng nhanh, đóng gói cẩn thận. Hàng chính hãng.",5
Thiết Bị Điện Tử,Cxsawetgvyubmkoloiyrwasghkjutex bmiopkgrdvbjyrsdvbjiufd,5
Thiết Bị Điện Tử,"Tai nghe tốt, có điều do tai mình hơi nhỏ mà thiết kế kiểu tròn nên đeo có cảm giác k chắc lắm, sợ rớt.",5
Thiết Bị Điện Tử,"sản phẩm đúng, pass hay, giao đúng hạn. Nhân viên nhiệt tình....
☺☺☺🥰🥰🥰",5
Thiết Bị Điện Tử,"tai nghe hay lắm bass đầm cách âm tốt nữa, nghe nhạc DJ thì bass đánh bung đầu luôn, tai nghe có míc nói truyên nhé , có các núm to nhỏ thay thế nếu ai tai nhỏ tai to cũng sẽ đeo vừa tai và k bị rơi được, hàng rất đang để trải nghiệm hi vọng dùng sẽ bền",5
Thiết Bị Điện Tử,thỉnh thoảng nghe bị chập chờn và bị delay nhưng nói chung là với mức giá này thì chấp nhận được,4
Thiết Bị Điện Tử,"Nghe nhanh hết pin nghe được khoảng 2h. Tai nghe khá to, đeo dễ rớt. Tuy nhiên âm bass nghe khá hay. Sản phẩm hơi bị bụi nhưng shop cho xem hàng trước nên cũng vừa ý. Nếu tai nghe nhỏ hơn và đeo khít hơn thì quá tuyệt vời.",4
Thiết Bị Điện Tử,Kết nối hay bị giật. Còn lại ổn so với giá. Vậy cũng ok rồi. Hàng nhái thì ko đòi hỏi thêm,4
Thiết Bị Điện Tử,"Âm tốt, bass tốt, mỗi tội kết nối khá kém, hay bị out hoặc bị mất tiếng, dồn tiếng. Đặc biệt là nghe trên youtube khá lag, vừa nghe vừa lên mạng cũng lag, không biết xem phim trên web ra sao nữa. Được cái nhỏ gọn",4
Thiết Bị Điện Tử,"Không có seal,bị xước và bẩn,âm thanh nghe OK,đóng gói sản phẩm OK,giao hàng hơi lâu",4
Thiết Bị Điện Tử,"Tai nghe đẹp chắc chắn, âm thanh nghe êm. Nhưng tai nghe gắn vào tai ko chắc, muốn đeo lâu phải giữ tay ko 1 tẹo là rơi ra nhiều khi sợ lăn vào đâu ko tìm đc",4
Thiết Bị Điện Tử,"Tai nghe kết nối nhanh, tuy nhiên nghe chập chờn và chất liệu nhựa mỏng nhẹ, không chắc chắn",3
Thiết Bị Điện Tử,"Hàng fake. Nhưng cũng không kỳ vọng quá nhiều với mức giá này. 

Tốt:
- Phù hợp ai mua để nghe không dây cho tiện
- Giá rẻ

Không tốt:
- Không bám tai, dễ rơi
- Tần số nghe tối đa 15.000Hz (Tai nghe bình thường là 20.000Hz). 

Nếu có tiền nên khuyên người mua mua hàng chính hãng. ",3
Thiết Bị Điện Tử,"Shop cskh k tốt
Tai nghe mơi mua được nửa tháng giờ 1 bên đã hỏng",3
Thiết Bị Điện Tử,Nhận hàng rồi. Đợi qua tết dương lịch xem sao,3
Thiết Bị Điện Tử,Sau một tuần sử dụng tôi thấy chỉ sử dụng dc tai L tai r 30 phút hết pin rất ức chế ,3
Thiết Bị Điện Tử,,3
Thiết Bị Điện Tử,,2
Thiết Bị Điện Tử,Chất lượng hàng kkkkkkk kém,1
Thiết Bị Điện Tử,"Kích thước tai nghe quá to, cồng kềnh ko phù hợp đeo để nghe thời gian dài. Mong các khách hàng khác đọc bình luận này để rút kinh nghiệm .",1
Thiết Bị Điện Tử,"Ban đầu bán hàng fake, yêu cầu hoàn trả thì k đồng ý 
Tôi đồng ý đổi qua sản phẩm chính hãng
Yêu cầu đưa hàng đổi cho shipper và 10k tiền phí như yêu cầu chủ shop trao đổi
Sau đó mặc dù đã đưa rồi xong nay shipper giao hàng mới để đổi và yêu cầu thêm 10k phí?

Làm ăn không uy tín, k chấp nhận được ",1
Thiết Bị Điện Tử,"Hàng chất lượng kém , thời gian giao thì lâu",1
Thiết Bị Điện Tử,,1
Thiết Bị Điện Tử,"Độ lại vừa khít cái hộp loa của chị na cũ!
Ngon luôn nha mọi người",5
Thiết Bị Điện Tử,"Loa nghe ngon, màng đẹp, nút nguồn rất ưng, jack sạc hơi to hơn mình nghĩ. Loa đóng gói kỹ, 5 sao nè ",5
Thiết Bị Điện Tử,Giao nhanh. Shop nhiệt tình tư vấn. Sản phẩm thì dùng 1 thời gian mới biết kết quả chính xác như thế nào.,5
Thiết Bị Điện Tử,Cũng được,5
Thiết Bị Điện Tử,"Hàng chuẩn đẹp, trên chân có ký hiệu, đóng gói cẩn thận, giao hàng đúng hẹn",5
Thiết Bị Điện Tử,Đóng gói kỹ lắm nha,5
Thiết Bị Điện Tử,,3
Thiết Bị Điện Tử,"Nhận được hàng thấy gói mì cười gần chớt🤣 
Tai nghe ngon lành, nghe tới tiếng lấy hơi của ca sĩ rõ mồn một, bass feel đừng hỏi. Sẽ ủng hộ dài dài ❤️",5
Thiết Bị Điện Tử,Mới đầu nhận hàng căm vừa sạc vừa nghe được mà 1 lúc thì bị văng ra loa ngoài . Nhưng cắm lại xài từ trưa đên giờ thì ổn rồi . Kh bị văng ra . Tai nghe xịn nghe chơi pubg tốt tiếng chân rõ . Cáp sạc nhanh vừa sạc vừa cắm tai nghe quá ngon . Sẽ ủng hộ ,5
Thiết Bị Điện Tử,Sản phẩm dùng khá ok. Dùng lâu mới biết đk. Nếu ok thì quay lại ủng hộ shop. ,5
Thiết Bị Điện Tử,Mì ngon được tặng kèm tai nghe xịn sò nghe nhạc chơi game phê lòi  ,5
Thiết Bị Điện Tử,Shop cứ hàng uy tín chất lượng thì giá cả không thành vấn đề. Cái jack chuyển kia dùng hơn 8 tháng rồi. Còn tai nghe thì vừa mới nhận hehe 😉 ,5
Thiết Bị Điện Tử,Sản phẩn tốt,5
Thiết Bị Điện Tử,"mình đã mua bên shop 2 sản phẩm sony này ròi chất lượng thì vẫn như cái đầu oki lắm mong shop cứ như vậy mà ohats huy đem đến cho mọi người những sản phẩm tốt là đk rồi, tai nghe bass tốt nghe gọi được . ",5
Thiết Bị Điện Tử,"hóng mãi cũng nhận đk hàng của shop, chất âm nghe hay lắm ạ bass căng đét rất ưng ý, tai đeo vừa khin tai mình cách âm tốt mở max cớ nghe mấy cái bài có nhiều bass nghe phê cực",5
Thiết Bị Điện Tử,thấy nhiều đánh giá tốt lên mình cũng đặt 1 lúc 3 sản phẩm lúc đầu cũng hơi lo cơ mà nhận đk hàng thì nghe rất ưng ý mọi người trong cty nghe rất ưng có mấy chị nhờ đặt mua hộ mà giờ đang đợi thêm 2 cái nữa về xem sao đây trước mắt thấy 3 cái nghe rất hay,5
Thiết Bị Điện Tử,"Nghe đã lắm nhé mỗi tội hông cảm ứng được
Như 1 tai nghe bình thường mà k vướng dây thui 
Thiết kế nhỏ gọn hợp lý
Giá này mà được vậy là ok lắm r
Gói hàng cẩn thận lắm ạ",5
Thiết Bị Điện Tử,"Giao hàng nhanh, chất lượng sản phẩm ok. 
Tai nghe nhanh hết pin thi thoảng là nma giá nvay là ok r",5
Thiết Bị Điện Tử,"Thử âm thanh nghe rất hài lòng,chưa thử lâu nên chưa biết pin thế nào,nếu được sẽ ủng hộ tiếp 👍👍👍👍",5
Thiết Bị Điện Tử,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,4
Thiết Bị Điện Tử,"Mới đầu dùng hơi khó chút 
Tai nghe dùng khá ok,có cảm ứng ở tai nghe  để tắt bật ,nhưng thi thoảng cứ tự nhiên tắt
Rẻ,thiết kế đẹp",4
Thiết Bị Điện Tử,"Mình xài cả tuần nay thấy tai nghe cũng khá mượt mà đó, bị cái đeo hay bị rơi ra ngoài mặc dù đổi miếng đệm nhỏ hơn",4
Thiết Bị Điện Tử,"+ đeo êm tai 
+ nghe hay hơn mấy đồ china 
+ nhỏ gọn đèn mứt pin 
+ pin sạc nhanh 
+ nghe lâu 
- âm độ vang thì ngắn 
- âm nghe còn chát chát chưa thấm lắm
Tt : tiền nào của nấy đánh giá của mình khi trải nghiệm 70/100 Nhưng vẫn fai cho 4* vì giao hàng lâu lắck ",4
Thiết Bị Điện Tử,"Âm thanh tốt, kết nối gần ổn nhưng nếu cho điện thoại vào túi sẽ dễ bị lỗi kết nối, pin chưa dùng nên chưa biết, nhưng cái vụ ấn 3 lần để tăng giảm âm lượng bị lỗi, toàn bị nhầm sang ấn 2 lần hoặc giữ lâu, ",4
Thiết Bị Điện Tử,"Đóng gói sản phẩm chắc chắn, chất lượng sản phẩm ok, đáng đồng tiền",4
Thiết Bị Điện Tử,"Sản phẩm rất đáng tiền trong phân khúc 200k . Âm trống , bass có một ít . Nghe âm cũng khá trong .
Giá cả phải chăng , shop hỗ trợ nhiệt tình , giao hàng nhanh trong vòng 1 tiếng 
Nhược điểm: pin yếu , hay bị ngắt 1-2s",3
Thiết Bị Điện Tử,"Chất lượng sản phẩm trung bình
Bên shop đã có chính sách đổi trả nhưng do tính mình đa nghi nên đã chọn cách refund tiền. Service khách khá ok. 
Take care khách tốt. 
Nếu có duyên mình sẽ mong lần tới mua hàng sẽ không có vấn đề. ",3
Thiết Bị Điện Tử,Chất lượng ở mức bình thường - mà có cái sạc pin bằng đốc sạc sao bỏ tai nghe hết pin vào sạc thì tầm 1phut nó lại tắt đèn báo hiệu - tưởng nó sạc ngầm - ai ngờ ngày hôm sau lấy ra xài tai nghe vẫn k vào pin - xài 10’ báo hết pin - còn đốc sạc vẫn còn 3/4 mức. Mình ko biết lỗi do tai nghe hay sao,3
Thiết Bị Điện Tử,Giao hàng chậm nhưng shop đã đưa ra lý do tạm chấp nhận đc.,3
Thiết Bị Điện Tử,khi nào ad đổi trả hợp li cho mh thì mh gửi 5s,3
Thiết Bị Điện Tử,"Tai nghe,nghe 2 tai cùng 1 lúc thì âm thanh chập chờn lúc có nhạc lúc không, còn nghe 1 tai thì bình thường shop ạ",3
Thiết Bị Điện Tử,"Vâng k hỉu sao chứ tai nghe bị chập chờn lắm á, lúc thì lỗi kết nối, lúc thì đang nghe lại bị giật bên này bên kia, k biết sửa thế nào luôn ạ, thề là xài được 2 ngày mà nó như vậy đấy:))))",2
Thiết Bị Điện Tử,"Xin lỗi mình phật đánh giá lại, sp rất nhanh hết pin, hộp sạc cũng vậy... nghe cả 2 tai thì tai bên trái rất hay bị mất kết nối, nhiều khi lắc đầu mạnh cũng bị mất kết nối",2
Thiết Bị Điện Tử,"Mới đầu dùng khá ngon nhưng sau vài bữa pin quá dở dùng dc 30p là hết rồi
Chất lượng tệ",2
Thiết Bị Điện Tử,"Tai nghe trái k tự nhận sạc khi lắp vào hộp đựng. Phải chỉnh vị trí bằng tay & giữ suốt mới nhận sạc, thả ra là mất sạc. Còn ra âm thanh ok k bị rè. ",2
Thiết Bị Điện Tử,"Pin sạc không vào. Mặc dù đã thay rất nhiều củ sạc và dây sạc. Lúc mới mua về thì pin báo full 4 chấm. Nhưng dùng hết 4 chấm pin thì ko sạc vào được nữa. Còn lại mọi thứ ok. Bass được với tầm giá, thu âm tốt. Đi đường chạy xe máy nói chuyện nghe rất ok. ",2
Thiết Bị Điện Tử,Sản phẩm cx ổn. Tai nghe sử dụng khoảng 30s lại bị nhoè tiếng 1 bên nghe được 1 bên kơ nghe đc và khi đeo hơi lỏng. Tai nghe to trông thô và lúc mở hộp thấy hộp tai nghe có chút bám bụi,2
Thiết Bị Điện Tử,Mình mới mua về cách 6 ngày mà hư mất một bện tai,1
Thiết Bị Điện Tử,"Chất lượng âm thanh tạm ổn, lưu lượng pin quá kém quảng cáo nghe liên tục trong 6 giờ khi sạc đầy, mà nghe chỉ được 2 giờ 30 phút là đã hết pin ,mua bán mà lừa gạt khách hàng thì làm tồn tại",1
Thiết Bị Điện Tử,"Tai nghe đang bị hỏng sau 2 ngày mình nhận được (chập chờn lúc nghe được lúc không), hiện mình đang gửi lại shop để đổi tai mới. Mình sẽ sửa lại đánh giá tuỳ vào chất lượng tai nghe mới
Update: shop kêu sẽ có người qua lấy tai nghe cũ và đổi tai mới nhưng mình đợi hơn 1 tuần ko hề có ai sang",1
Thiết Bị Điện Tử,"Bán hàng lừa đảo, bị hư gửi trả thì năn nỉ đổi. Gửi lại thì chặn và không đổi lại. ",1
Thiết Bị Điện Tử,Lúc nhận nhìn khá cũ. Lấy ra xài thấy kết nối chậm. Sau đó thì kết nối kém. Đi xa chưa toi 3m thì mất kết nối. Tới chiều hư 1 bênh. Đổi lại tốn thêm 30k hơn tiền giao đi và nhận về. Mất thêm 1tuan mới nhận lại. Vẫn ko thấy hài lòng. 2 bên tai kết nối chập chờn.Xem đánh giá thấy khen thật nghi ngờ. ,1
Thiết Bị Điện Tử,"Nghe thử âm thanh tốt, đúng mô tả. Tuy nhiên, tai trai sạc pin không đc. LH shop thì được đổi lại sản phẩm khác loại là Amoi F9 PRO. Tuy nhiên toàn bộ chi phí ship đổi trả mình phải chịu 2 chiều nên ai bị vậy thì nên cân nhắc tự đổi hay thông qua shopee để không mất thêm phí nhé.",1
Thiết Bị Điện Tử,"Hàng giao nhanh, chất lượng ổn chỉ có điều ko có hộp thì shop nên lấy bì cứng gói xung quanh lại phòng khi bên vận chuyển làm rách",5
Thiết Bị Điện Tử,"Sănnn salee nên chất lượng okelaaaa... nên mua nha mn, ảnh klq",5
Thiết Bị Điện Tử,Sản phẩm mình nhận được y chang trong hình luôn nha mọi người ơi,5
Thiết Bị Điện Tử,"Túi dày, chống shock tốt, hơi nhỏ so với sạc dự phòng của mình nên mình cho người quen rồi k có ảnh ở đây.",5
Thiết Bị Điện Tử,"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm chắc chắn, giao nhanh",5
Thiết Bị Điện Tử,"Giao hàng nhanh,shop hỗ trợ nhiệt tình,đóng gói cẩn thận,chất lượng sản phẩm tuyệt vời,sẽ ủng hộ shop lần sau",5
Thiết Bị Điện Tử,Săn sale 1k ạ. Nchung chất lượng thì k quá tốt nhma cũng tạm tạm,4
Thiết Bị Điện Tử,,4
Thiết Bị Điện Tử,,4
Thiết Bị Điện Tử,,4
Thiết Bị Điện Tử,,4
Thiết Bị Điện Tử,,4
Thiết Bị Điện Tử,"Sản phẩm đóng gói không chắc chắn và cẩn thận.
Sản phẩm mỏng không đáng tiền
Phí ship cao khi ở ngoài Hà Nội mua, phí còn cao hơn cả tiền hàng.",2
Thiết Bị Điện Tử,"Hien nay co nhieu truong hop KH nhan duoc tin nhan SMS gia mao VietinBank. VietinBank de nghi Quy khach TUYET DOI KHONG cung cap thong tin bao mat (ten truy cap va mat khau iPay, OTP, thong tin the...) cho bat cu ai, qua bat cu hinh thuc nao (goi dien, tin nhan SMS, email, chat zalo, viber, mesenger",5
Thiết Bị Điện Tử,"Mua ở Mall mắc hơn tiệm thường tầm 30-40k. Nhưng đúng an tâm.
Hàng nhận đóng gói nguyên tem, mới tinh, nhìn rất xịn xò.
Mới nghe thấy âm thanh tốt tầm 8/10 so với hàng giá 1 triẹu. Còn độ bền thì chưa biết.
Nút nhét vừa tai mình, k gây khó chịu.
Mỗi điểm trừ nhỏ là đợi hàng nhập mất 2 tuần.",5
Thiết Bị Điện Tử,"Sản phẩm như hình shop đăng, đúng theo mô tả. Hộp to đựng được rộng rãi. Mua được lúc flash sale nữa nên thấy hài lòng lắm. Thanks shop!",5
Thiết Bị Điện Tử,Shop gửi hàng cẩn thận chắc chắn mua hàng trên shopee khá là rẻ gói hàng rất ưng đúng quảng cáo luôn,5
Thiết Bị Điện Tử,"Chất liệu tốt,đẹp, Nhìn xinh xỉu, Đóng gói cẩn thận,thak shop,giao đúng mẫu,chất lượng ổn nè,hàng 1k",5
Thiết Bị Điện Tử,"Nhận hàng và cảm thấy bao ưng. Shop đóng gói cẩn thận. Được tặng kèm sticker đáng yêu.
So good!! ☺️",5
Thiết Bị Điện Tử,"Giao hàng rất chậm, chất lượng k phải nghí, mua cái này là cái thứ 2 rồi, có giảm giá lại mua mấy cái nữa. Ngon bổ rẻ, đựng đc 1 củ sạc cá nhân loại bé với 1 dây sạc.",4
Thiết Bị Điện Tử,"Sản phẩm trông rất đẹp, giống như quảng cáo trong web. Nhưng bóng đèn nhìn hơi bé. Đèn sáng. Hy vọng sản phẩm tốt dùng dc lâu",4
