Máy ảnh - Máy quay phim,"Nhìn thẻ cứ thấy đểu đểu. Thấy mỗi chữ JVJ in trên thẻ còn bao bì thì như kiểu hàng chợ TQ, ko có bất cứ thông tin thương hiệu cũng như thông số sp nào trên đó. Thẻ cũng để trong cái khay nhựa mở nắp ra là lấy được ko cần phải xé bao bì. Tóm lại là lởm.",3
Máy ảnh - Máy quay phim,Shop check đơn lâu quá. Đặt hàng từ 10h01 mà mãi 13h48 mới thấy gửi hàng cho NowShip,3
Máy ảnh - Máy quay phim,Đặt 64gb nhưng chỉ có 58.85gb thôi. Nhưng cũng được.,3
Máy ảnh - Máy quay phim,Mới mua Cần thời gian để đáng giá,3
Máy ảnh - Máy quay phim,Thẻ chỉ có 58gb thôi,3
Máy ảnh - Máy quay phim,Giao hàng nhanh. Thẻ nhớ khi mở ra có một vết tróc ở góc ( như hình ảnh mình gửi đính kèm). Chưa sử dụng nên ko biết tốc độ truyền file ntn. Được tặng kèm adapter.,3
Máy ảnh - Máy quay phim,"Shop giao hàng nhanh, đóng gói kĩ càng.
Sản phẩm giống mô tả. Hiện tại dùng vẫn ok
Xin phép đánh giá thêm thái độ rep tn của shop: đầu ok sau tệ dần. 🙃🙃🙃🙃",2
Máy ảnh - Máy quay phim,Giao hàng hơi chậm. Đóng gói cẩn thận. Mk dùng cho camera mà chỉ lưu được 5 ngày thì k biết có đc 64gb k,2
Máy ảnh - Máy quay phim,Không tặng theo áo thẻ như quảng cáo.,2
Máy ảnh - Máy quay phim,"mình mua sản phẩm nhận hàng được 2 ngày đã bị lỗi
bên shop có hỗ trợ đổi trả hàng không",2
Máy ảnh - Máy quay phim,"Giao hàng nhanh, đóng gói cẩn thận. Tạm thời chưa Test  xem sản phẩm như nào. Vừa test xong mua 64gb bị thiếu mất 4gb. tổng dung lượng chưa được 60gb",2
Máy ảnh - Máy quay phim,"đã nhận hàng. 32gb như thực tế có 29gb
Nhìn chất lượng màu sơn rẻ thuộc hàng rẻ tiền.
ko biết chất lượng ntn",2
Máy ảnh - Máy quay phim,"Tỷ lệ lỗi cao quá, mình có mua 2 cái thẻ ở đây ở 2 nick khác nhau nhưng hiện 1 cái đã bị hỏng. Buồn lắm, tiền trăm của kình chứ ít gì, shop nhập hàng dỏm rồi, thảo nào chẳng có mác hay tem gì trên thẻ, gói bằng cái nạy thì việc tráo sang thẻ khác rất dễ, chán, shopee cho thành shopmall mới lạ",1
Máy ảnh - Máy quay phim,"Sau khi dùng đc hơn 1 tuần thì thẻ tự dưng hỏng, nhắn tin shop đọc được nhưng không rep, quá chán, buồn, k biết do shop hay do hàng nhập có cái bị lỗi nhưng rất chán cách làm việc này của shop. Buồn quá là buồn, thẻ đẹp mà tự dưng chết.",1
Máy ảnh - Máy quay phim,"Thẻ bình thường được đựng trong vỉ giấy này đựng trong hộp nhựa, thẻ gia công kém vừa lắp thẻ vào bay ngay mảng sơn ,chưa lắp laptop nên chưa kiểm tra dc tốc độ và dung lương có chính xác hay ảo,thư cảm ơn viết thì hay đấy nhưng không rõ chế độ bảo hành sau thế nào khi trên thẻ không có tem bảo hành",1
Máy ảnh - Máy quay phim,"Giao hàng quá lâu, báo sai trạng thái nhận hàng.",1
Máy ảnh - Máy quay phim,****** Đánh giá đã bị ẩn do nội dung không phù hợp. ******,1
Máy ảnh - Máy quay phim,"[TB] Quy khach co 1863 diem tieu dung Viettel++ tinh den het ngay 02/05/2021. Bam goi *098# hoac truy cap ung dung My Viettel tai https://myvt.page.link/vt10 de doi diem thanh luu luong data, phut goi, SMS hoac cac uu dai gia tri khac. LH 198 (0d).",5
Máy ảnh - Máy quay phim,Okeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,5
Máy ảnh - Máy quay phim,Hình ảnh chưa được nét lắm nhưng ổn sợ với mức giá ,5
Máy ảnh - Máy quay phim,"Máy giống hình 
Dễ sử dụng 
Giao hàng nhanh 
Nên mua nhé các bạnnnn",5
Máy ảnh - Máy quay phim,"Máy giống hình 
Dễ sử dụng 
Giao hàng nhanh 
Nên mua nhé các bạnnnn",5
Máy ảnh - Máy quay phim,Giao hàng nhanh. Đóng gói sản phẩm chắc chắn. Chất lượng sản phẩm tuyệt vời. Cam cũng ok,5
Máy ảnh - Máy quay phim,mình k chuyển được giữ quay hồng ngoại và quay bình thuờ g. tối đèn sáng mà vẫn quay hồng ngoại làm hình ảnh k đc tốt. cam hơi ọp ẹp nhưng chất lượng thì ok so với giá tiền. Cài đặt dễ dàng,4
Máy ảnh - Máy quay phim,Sản phẩm SA200 đã làm theo kiểu giảm giá không tương đương với S6300 plus mà spec vẫn để của 6300. Góc quay trục y chỉ đk 90 độ nên không quan sát đk lên trên hay xuống thấp. Hình cao nhất và thấp nhất của camera. Sản phẩm không phù hợp với giá thành.,4
Máy ảnh - Máy quay phim,Mua 2 cái 1 cái thì bình thường 1 cái sa200 thì lỗi wifi kết nối mạng lan cũng vẫn bị kết nối lại liên tục và tự gọi về máy điện thoại hoài không biết ai bị vậy ko,4
Máy ảnh - Máy quay phim,Quét mã QR không được. Đã thấy đổi phần mềm và cách kết nối nhưng không thay đổi hướng dẫn. Cửa hàng cũng không làm thêm hướng dẫn cho người mua. Mò mãi mới kết nối được. Camera 1 chiều quay bị khựng giật giật.,4
Máy ảnh - Máy quay phim,"Giao hàng nhanh, ",4
Máy ảnh - Máy quay phim,"Hàng đóng gói tốt, thời gian chuyển hàng nhanh",4
Máy ảnh - Máy quay phim,Đã kết nối đc nhưng lúc sau thì cam cứ tự khởi động lại. Đã thử reset lại nhiều lần nhưng vẫn chưa kết nối được. Đã inb cho shop nhưng chưa trl. Tạm cho 3 sao sau khi khắc phục đc sẽ đánh giá lại,3
Máy ảnh - Máy quay phim,"Không được như giới thiệu , cài đặt loằng ngoằng.xnndhdhdjdjdjndndnndnx",3
Máy ảnh - Máy quay phim,"Chất lượng ban ngày không có gì nổi trội, độ sắc nét kém imou, nhưng ban đêm thì phải nói rất tệ, đèn hồng ngoại sáng mà chất lượng video kém, chuyển động bị lưu ảnh rất khó chịu, cam dùng để giám sát mà có người hay vật chuyển động đi qua thì xác định kéo thành 1 vệt chả rõ người hay ma nữa, phế.",3
Máy ảnh - Máy quay phim,yêu cầu ngưng gọi điện làm phiền ,3
Máy ảnh - Máy quay phim,"Chất lượng sản phẩm tốt,  shop phục vụ Ok. Xứng đáng nhận 5 sao. Nhưng bên vận chuyển giao hàng nhanh delay quá lâu, hẹn không đúng ngày làm mất công mất việc người khác.
Mn ai có mua của shop thì lưu ý.",2
Máy ảnh - Máy quay phim,San phẩm bi lỗi ,2
Máy ảnh - Máy quay phim,"Laptop đêm lên công ty ko xem được camera ở nhà nữa.Hỏi shop thì báo phải cùng mạng wifi mới xem được,ủa vậy chứ mua camera giám sát để làm gì,Xem bằng 3G trên điện thoại thì lại xem được,mà tốn pin kinh khủng(mình theo dõi con trong cũi nên mở đt 24/24).Giơi thiệu cho bao nhiêu bạn bè mua nữa chứ",1
Máy ảnh - Máy quay phim,"Đáng iu quá chời, giao hàng nhanh mà shop còn vui vẻ thân thiện nữa chứ , shop còn gọi điện lại để xác nhận nữa nè , giọng cute xỉu .Nên muaaa nhaaaaa ❤️",5
Máy ảnh - Máy quay phim,Hàng đẹp i hình. Quá thích quá mê luôn. Sẽ tiếp tục ủng hộ shop dài dài. Sản phẩm nên mua nha mọi người,5
Máy ảnh - Máy quay phim,"Giao hàng siêu nhanh luôn, mình ở Vũng Tàu mà 1 ngày đã tới. Shop đóng gói chắc chắn, rep ib nhiệt tình thân thiện ^^ Máy nhẹ màu xinh, rất rất nên thử nha mn ^^",5
Máy ảnh - Máy quay phim,Nhìn là mê chữ ê kéo dàiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii ❤️,5
Máy ảnh - Máy quay phim,"Máy xinh shop gói kỹ, giao hàng nhanh, tư vấn nhiệt tình 😍😍😍🙆🏻‍♀️🙆🏻‍♀️",5
Máy ảnh - Máy quay phim,"Máy xịn, ảnh film đẹp, shop đóng gói cẩn thận lại giao hàng nhanh ❤️",5
Máy ảnh - Máy quay phim,"Máy chụp đẹp, shop rep ib hơi chậm",4
Máy ảnh - Máy quay phim,,4
Máy ảnh - Máy quay phim,,4
Máy ảnh - Máy quay phim,Máy ảnh xấu tệ ảnh fim bị hỏng có bạn ko nên mua fim hỏng ko đổi trả dc máy đểu máy ảnh Face ,1
Máy ảnh - Máy quay phim,"Giao hàng nhanh, chính xác. Đặt ngày hôm trước hôm sau đã có. Lần này là mua lần thứ hai của shop. Hàng rất chất lượng và giá cả phải chăng. ",5
Máy ảnh - Máy quay phim,"Shop giao hàng nhanh, film date xa, giá ổn, rate cho shop luôn chứ đợi có hình thì lâu lớmmm",5
Máy ảnh - Máy quay phim,"Giao hàng nhanh, date 11/2022 siêu xa, sẽ mua của shop lại lần sau",5
Máy ảnh - Máy quay phim,Shop giao hàng nhanh lẹ. Đóng gói gọn gàng. Hnay mình lười chụp hình hàng nên chụp đỡ hình khác. ,5
Máy ảnh - Máy quay phim,"Shop giao hàng đầy đủ, gói cẩn thận. Chưa chụp nên chưa đánh giá chất lượng, giá tốt",5
Máy ảnh - Máy quay phim,"Film indate, bọc cẩn thận. Giá đỡ hơn mua ngoài. Giao hàng rất nhanh",5
Máy ảnh - Máy quay phim,"Giao hàng nhanh, nhưng hộp film bị móp hết cả.",4
Máy ảnh - Máy quay phim,,4
Máy ảnh - Máy quay phim,,4
Máy ảnh - Máy quay phim,"Tg giao hàng quá lâu, nội địa tp mà giao mất 4 ngày",3
Máy ảnh - Máy quay phim,Giao nhanhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh,5
Máy ảnh - Máy quay phim,Do re mi fa sol la si mê :))) đặt sáng chiều giao. Shop hệ phóng rồi :))),5
Máy ảnh - Máy quay phim,Agjskaikaznzjzjkzkzkzkkzzkzk vhiikkkhghbnjkkkmmnnbvccc,5
Máy ảnh - Máy quay phim,"Giao hàng siêu nhanh luôn nha
Chưa chụp nên chưa biết sao nhưng tầm giá này là rất ổn trên thị trường r",5
Máy ảnh - Máy quay phim,"Chất lượng sản phẩm tuyệt vời, giao hàng nhanh, đóng gói chắc chắn",5
Máy ảnh - Máy quay phim,Giao nhanh và đúng giờ mình chưa rữa film nên là chưa biết như naod ,5
Máy ảnh - Máy quay phim,,4
Máy ảnh - Máy quay phim,Thẻ nhớ chính hãng.phù hợp để sử dụng camera.tốc độ đọc nhanh,5
Máy ảnh - Máy quay phim,Thẻ chính hãng netac.tốc độ truy xuất nhanh.rất đáng tiền..,5
Máy ảnh - Máy quay phim,Mua nhiều lần rồi. Thẻ nhớ netac dùng ok. Nhưng vừa rồi có mua cho bạn 1 cái mới mua 3 tháng thì hư. Mình nói để gởi bảo hành xem sao mà bạn mình vứt rồi mua cái khác cho nhanh.,5
Máy ảnh - Máy quay phim,"Thời gian giao hàng ổn, đóng gói chắc chắn, chất lượng thì chưa sử dụng nên cũng chưa rõ",5
Máy ảnh - Máy quay phim,Hàng đúng như hình,5
Máy ảnh - Máy quay phim,Ngddddbfxzzcvvvvvvvvvvvvmmgggg,5
Máy ảnh - Máy quay phim,"Mua chung với camera, giao hàng hơi lâu. Tốc độ load cũng ok, giá cực tốt luôn. Đã dùng đc 3 tuần vẫn ổn, mong là k bị lỗi gì. Cám ơn shop",4
Máy ảnh - Máy quay phim,"T vừa lắp thẻ nhớ vào máy thì dung lượng thẻ báo là 58 G.
Không đủ 64 G.",4
Máy ảnh - Máy quay phim,Giao hàng quá chậm,4
Máy ảnh - Máy quay phim,,4
Máy ảnh - Máy quay phim,,4
Máy ảnh - Máy quay phim,,4
Máy ảnh - Máy quay phim,"Gói hàng quá xấu .. tiếc gì cái hộp giấy cho đẹp ?
Mong lần sau shop gói hàng đẹp hơn nha",3
Máy ảnh - Máy quay phim,Giao hàng hơi lâu,3
Máy ảnh - Máy quay phim,Thẻ nhớ lỗi,3
Máy ảnh - Máy quay phim,,3
Máy ảnh - Máy quay phim,Chất lượng sản phẩm tuyệt vời Đóng gói sản phẩm rất đẹp và chắc chắn,5
Máy ảnh - Máy quay phim,Hình ảnh mang tính lấy xuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuu,5
Máy ảnh - Máy quay phim,"Nhận hàng hơi lâu, vắt qua t7 cn mới giao, film giá tốt mong ảnh sẽ đẹp ",5
Máy ảnh - Máy quay phim,Shop giao hàng lẹ. Tư vấn dễ thương nữa. Có cả giấy hướng dẫn set ISO ❤️,5
Máy ảnh - Máy quay phim,"Giao hàng oke, lần này shop chuẩn bị hàng nhanh hơn đợt trước, mình chưa chụp cuộn này nên chưa biết chất lượng film ra sao nhưng trước mắt thấy ổn áp. 
Ảnh là từ cuộn vision 2 200t mua đợt trước của shop",5
Máy ảnh - Máy quay phim,"Shop đóng gói sản phẩm chắc chắn, bên trong còn có thêm hướng dẫn set iso rất tiện lợi với người chụp film ạ 🥰",5
Máy ảnh - Máy quay phim,"Hàng pack cẩn thận, đóng gói kĩ, có tờ hd set iso cx có tâm nè, nhg giao hàng lâu thật sự :(( ",4
Máy ảnh - Máy quay phim,Gói hàng cẩn thận,4
Máy ảnh - Máy quay phim,,4
Máy ảnh - Máy quay phim,"âjakakakakakakakakakkakakj
dhdjjssjjssksksjsjsjjsjs",5
Máy ảnh - Máy quay phim,"Giao hàng siêu nhanh và đóng gói cẩn thận, mình toàn mua film ở đây thui 👍",5
Máy ảnh - Máy quay phim,"Giao hàng đúng hẹn, đóng gói chắc chắn, mua của shop nhiều lần rồi nên chắc chất lượng cũng tốt như mấy lần trước thôi. ",5
Máy ảnh - Máy quay phim,"Sản phẩm đóng gói chắc chắn, kĩ
Thời gian giao hàng nhanh 
Mua chỗ này rất nhiều lần lnao cũng ưng ý hết ",5
Máy ảnh - Máy quay phim,hình không liên quan nhưng mà shop giao hành nhanh nha mới đặt mà 30 hay tiếng sau là nhận rùi ,5
Máy ảnh - Máy quay phim,"ảnh k lq nhưng film khá ok 
chưa rửa nên chưa biết màu film như nào nhưng shop giao hàng vs đóng gòi ok giá cx rẻ",5
Máy ảnh - Máy quay phim,Sản phẩm okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,5
Máy ảnh - Máy quay phim,Shop đóng gói chắc chắn! Giao hàng nhanh. Giá shop rẻ nhưng lại k đc freeship ,5
Máy ảnh - Máy quay phim,"Sp chất lượng, Shop đóng gói cẩn thận , tks Shop..............",5
Máy ảnh - Máy quay phim,Sp ọk,5
Máy ảnh - Máy quay phim,Ok tốt rẻ hơn tẹo nữa thì tốt để giảm giá thành mặt hàng khi cộng cả tiền ship,5
Máy ảnh - Máy quay phim,"Sản phẩm như hình, nhận đủ hàng, chất lượng thì chờ thời gian.",5
Máy ảnh - Máy quay phim,,4
Máy ảnh - Máy quay phim,hộp tạm ổn,3
Máy ảnh - Máy quay phim,,3
Máy ảnh - Máy quay phim,..................................................,5
Máy ảnh - Máy quay phim,Ban đầu dùng dc k biết sau thế nào âjjajajsjsnsjndndnndndndndndnndnxnndndndnxnxnxnxnxn,5
Máy ảnh - Máy quay phim,"Giao hàng nhanh, uy tín ,sản phẩm đóng gọi cẩn thận, chất lượng chưa dùng",5
Máy ảnh - Máy quay phim,"Đã từng mua hàng, thấy rất ưng nên giờ mua lại. Giao hàng rất nhanh",5
Máy ảnh - Máy quay phim,"Đã nhậnnnn đượccccc hànggggg
Giaoô hàng siêuuuuu nhanhhhh",5
Máy ảnh - Máy quay phim,"Dùng đc 1 hơn tuần r, thấy báo lỗi 1 lần. K biết sau thế nào nữa, mong là ok",5
Máy ảnh - Máy quay phim,"Sản phẩm đáp ứng được nhu cầu, nhìn chung thời gian đầu dùng khá ổn, không biết sau này sẽ ra sao; thời gian giao hàng khá nhanh!",4
Máy ảnh - Máy quay phim,"1111111111111111111111111111111111111111111111111111111111111
Lắp rồi để sử dụng lâu ms biết dc shop có uy tín ko ạ...",4
Máy ảnh - Máy quay phim,"sản phẩm đúng theo yêu cầu người mua, đóng gói cẩn thận, bảo hành k biết đúng theo yêu cầu k ? giao hàng lâu quá",4
Máy ảnh - Máy quay phim,Ko đúng dunh lượng chỉ có 30gb tốc độ bình thường,4
Máy ảnh - Máy quay phim,Giao hàng nhanh nhưng ko bt thẻ nhớ có tốt ko sử dụng lâu dài rồi đánh giá lại,4
Máy ảnh - Máy quay phim,,4
Máy ảnh - Máy quay phim,,3
Máy ảnh - Máy quay phim,Mua cam 2 lần rồi cam này dùng ổn quay tốt hi vọng bềnnnnnnnnnn,5
Máy ảnh - Máy quay phim,Okkkkkk mua 2 lần rồi tiện hơn cam cố định vì coa xoayyyyyyyyy,5
Máy ảnh - Máy quay phim,"Sản phẩm chất lượng tốt, giao hàng nhanh chóng xxxxxxxxxxxxxx",5
Máy ảnh - Máy quay phim,"Sp ok không lỗi lầm gì. J&T giao hàng siêu nhanh, shipper thân thiện. Có thiện cảm vs mấy shop có bên vận chuyển là j&t ghê 🙆‍♂️",5
Máy ảnh - Máy quay phim,"Mình đăng nhập dô được thì bị out tk ở đt ra nhưng mình quên mật khẩu. Và không có cách nào để vào lại đc cho đến tận bây giờ. 
Sản phảm tốt, nhạy và rõ nét. Phù hợp túi tiền ",5
Máy ảnh - Máy quay phim,"Chất lượng camera rất tốt, có 2 chế độ SD và HD. Chế độ HD rất nét, chuyển động mượt k giật lag. Thời gian chuẩn bị hàng hơi lâu.",5
Máy ảnh - Máy quay phim,"mang về sử dụng thấy sản phẩm tương đối ok, trừ 1 sao do em không biết hay gì nhiều về camera nhưng thấy camera có vẻ hơi nóng khi sờ vào ,e thử từ lúc nhận hàng đến giờ mới lên ý kiến chút cho ae đi sau tham khảo , nói chung đến thời điểm hiện tại thì e đánh giá sản phẩm đáng mua.",4
Máy ảnh - Máy quay phim,"Chất lượng dùng mới biết dc , tạm thời ok , hàng xuất hơi lâu",4
Máy ảnh - Máy quay phim,"Camera nét , hài lòng
Giao hàng nhanh
Phụ kiện đầy đủ 
Trừ 1 sao vì hàng đã bóc và bụi, lỗ cắm nguồn trên camera bị cắm. Có thể do shop test trước khi giao",4
Máy ảnh - Máy quay phim,Camera dùng ổn. Mua sale nên càng rẻ. Lần trước không biết mua đắt.,5
Máy ảnh - Máy quay phim,"Đóng giis kỹ,  hình ảnh mang tính chất câu xu. Mai mới test máy và đáng giá lại sau.",5
Máy ảnh - Máy quay phim,"Sản phẩm ok nhưng bị ngoại tuyến hoài, mà kết nối lại cũng phức tạp, hình ảnh thì ok mà loa mic thì hơi nhỏ và rè",5
Máy ảnh - Máy quay phim,"camera sắc nét, dễ cài đặt sử dụng, tiếng hơi nhỏ, mới dùng nên chưa biết có bền hay không",5
Máy ảnh - Máy quay phim,"Shop đóng gói hàng ổn, cảm ơn shop nhiều, chưa sử dụng, nếu ổn mình sẽ quay lại mua thêm",5
Máy ảnh - Máy quay phim,Chất lượng như hình ảnh shop đã đăng. Sẽ ủng hộ tiếp nhé. Cảm ơn,5
Máy ảnh - Máy quay phim,"đóng gói sản phẩm chắc chắn , shop phục vụ tốt tuy có hơi chậm. mới mở ra nên chưa đánh giá sản phẩm",4
Máy ảnh - Máy quay phim,Camera không nét lắm. Cài đặt lâu. Nhiều bước. Không hiểu tiếng anh. Nói chung là ko biết cài.  Chỉ cho được cái gói hàng đẹp.,4
Máy ảnh - Máy quay phim,"Sản phẩm tạm ổn, giao hàng nhanh, aaaaaaaaaaaaaaaaaaaaaaaaa",4
Máy ảnh - Máy quay phim,Sản phẩm nên đính kèm thẻ nhớ để người dùng không phải tìm sản phẩm khác,4
Máy ảnh - Máy quay phim,"Mua lần thứ hai. Lần đầu mua dùng tới giờ thấy vẫn ok. Lần này chưa lắp dùng thử nhưng hy vọng là vẫn ok. Nhưng mà chán cái là bán cam nhưng k tặng kèm đế, đế phải tìm mua nơi khác",4
Máy ảnh - Máy quay phim,Aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa ạ,4
Máy ảnh - Máy quay phim,"Vẫn như mọi lần. Đã mua cái camera thứ 6 của shop.
Chất lượng vẫn chưa gặp phải vấn đề gì.
Tuy nhiên k có ưu đãi cho ng đã từng mua nhiều. Định cho 2* nhưng thôi, cho 3*",3
Máy ảnh - Máy quay phim,"Hàng lần này cho ra ảnh k nét bằng lần trước, cùng 1 vị trí và góc quay. Củ xạc cũng khác lần trước. ",3
Máy ảnh - Máy quay phim,Loa rất nhỏ. Cái trước mua loa to,3
Máy ảnh - Máy quay phim,Con cam này hiện tại bắt wifi rất yếu. Mặc dù ở cạnh bên. ,3
Máy ảnh - Máy quay phim,"Điều chỉnh được góc xem của camera, giá cả tương đối ổn, giao hàng nhanh.",3
Máy ảnh - Máy quay phim,Đủ ánh sáng còn nét thiếu chút mất mầu ngay sang đen trắng hình ảnh mờ ko sắt nét phản ảnh người mua shop chả lời chậm ko có kỹ thuật tư vấn cho khách ,3
Máy ảnh - Máy quay phim,"Sản phẩm đúng mô tả. Đóng gói kỹ
Liên hệ shop không bao giờ trả lời.
Giao hàng rất chậm.
Chán. .",2
Máy ảnh - Máy quay phim,Nt hỏi shop ko chịu phản hồi cho khách hàng j cả. Cam có thẻ nhớ hay ko thì mập mờ,2
Máy ảnh - Máy quay phim,"Tgian giao hàng rất nhanh luôn. Sản phẩm được gói kĩ, hàng nguyên vẹn. Có note cả hàng dễ vỡ để shipper nâng niu nữa. Mình về tự lắp đặt ok hết k vấn đề gì. Cam ngày và đêm đều rất rõ. Nói chung lần đầu mình mua cam mà đã ok thế này rồi. Phải vào đánh giá lại vì xuất hóa đơn nói 1 đằng làm 1 nẻo.",2
Máy ảnh - Máy quay phim,"Lúc nhận sản phẩm bị mờ và yêu cầu trả hàng, bên shop không hướng dẫn gỡ seal  khắc phục vấn đề. Làm khách phải đem hoàn trả mất thời gian rất nhiều và đã bỏ tiền ra mua 2 camera khác. Nay lại bị trả ngược về, dư thêm 2c thật phí cả tiền bạc và thời gian. Shop kém về tư vấn kỹ thuật khi phục vụ.😠😫",2
Máy ảnh - Máy quay phim,Người bán kêu chỉ vận chuyển ko hộ trợ lắp đặt ,2
Máy ảnh - Máy quay phim,"Chọn giao nhanh 4h bằng shoppe express, sau tự đổi sang J&T, giao chậm hơn 1 ngày trời, tự nhiên tốn phí giao hàng trong khi có thể sd mã freeship nếu chọn giao hàng chuẩn.",2
Máy ảnh - Máy quay phim,"Camera khá là rẻ. Giao hàng nhanh. Bị lỗi phần âm thanh. Khi để chế độ quay có âm thanh thì bị chèn vào âm còi hú rất to không nghe được tiếng nói thu vào. Gọi kĩ thuật viên tư vấn khá hời hợt. Bảo là sản xuất máy nào cũng vậy, không tắt âm hú được. không phải lỗi mà do đặc trưng của dòng máy. ",1
Máy ảnh - Máy quay phim,"Qua dom , cai dat chan , wifi ko bat duoc , mua san pham ve thay buc minh ",1
Máy ảnh - Máy quay phim,"Camera bật xem qua app có âm thanh rất chói tai. Bật đàm thoại cũng có những âm thanh chói tai. Có gọi hỏi kỹ thuật nhưng bảo bị vọng, hú mĩ do đừng gần, nhưng mình đi xuống tầng 1 camera ở tầng 3 vẫn bị như clip. Tạm thời đánh giá sp 1 sao, đợi phản hồi của shop",1
Máy ảnh - Máy quay phim,"Chất lượng hàng hoá quá ổn so với giá săn sale, tuy nhiên đơn vị vận chuyển shoppe ẽxpresss quá lởm. Báo chủ shop huỷ khỏi danh mục để cho ng mua đỡ bực",1
Máy ảnh - Máy quay phim,Tẩy chay shopee. Ko cần người dùng,1
Máy ảnh - Máy quay phim,1080 mà như 720 chính hãng chả biết như nào. Mua ngoài cửa hàng đắt hơn tí còn yên tâm hơn,1
Máy ảnh - Máy quay phim,Thời gian giao hàng nhanh. Đóng gói chắc chắn và đẹp. Shop phục vụ tốt.,5
Máy ảnh - Máy quay phim,"Shop huynhlam thì khỏi phải nói rồi. Hàng hoá chất lượng, chính hãng tem tiếc đầy đủ.",5
Máy ảnh - Máy quay phim,"Đã mua rất nhiều sản phẩm của shop đúng hàng chính hãng, giao hàng nhanh, sẽ ủng hộ dài lâu!",5
Máy ảnh - Máy quay phim,lehuylavender luôn đồng hành cùng Huỳnh Lâm computer hahah,5
Máy ảnh - Máy quay phim,Sản phẩm như hình chưa sd nên chưa biết có bền hay ko?  Vỏ nhìn có vẻ đẹp hơn mấy loại khác rẻ,5
Máy ảnh - Máy quay phim,Giao hàng nhanh. chất lượng sản phẩm ok. Sẽ ủng hộ shop lâu dài,5
Máy ảnh - Máy quay phim,"Sản phẩm có tốc độ đọc gần giống mô tả, chưa biết chất lượng lâu dài ra sao nhưng trước mắt thấy cũng ok, nếu 1 thời gian xài tốt sẽ tặng thêm sao",4
Máy ảnh - Máy quay phim,"Tốc độ ghi là 10 tới 26Mb/s, thẻ nhớ chạy không mượt hay đứng có khi chỉ chạy ở 256Kb /s. Tóm lại là chạy chậm.

Đồ đọc thẻ chuyên dụng 3.0 giá 300k, máy tính có cổng USB 3.0, 3.1. Thẻ này chất lượng tạm được, không nhanh, hay bị bị khựng, lác - giảm tốc độ từ 26Mb xuống còn 256Kb thường xuyên.",4
Máy ảnh - Máy quay phim,,4
Máy ảnh - Máy quay phim,"Hàng chất lượng, đóng gói đẹp nhưng không có lót bên trong, tuy nhiên ship gần nên vẫn oke",5
Máy ảnh - Máy quay phim,Giao hàng nhanh lắm luôn ạ siêu tốc luôn chưa cả kịp chuẩn bị tiền 🥲🥲,5
Máy ảnh - Máy quay phim,"Ở Hà Nội nhưng giao hàng nhanh cực, đặt hôm thứ 6 mà thứ 2 có rồi, chưa chụp nên cũng kh rõ.",5
Máy ảnh - Máy quay phim,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm rất đẹp và chắc chắn ,5
Máy ảnh - Máy quay phim,"Tưởng là film có trong hộp giấy nhưng không
Đựng trong vỏ film bth thôi",5
Máy ảnh - Máy quay phim,10000000000000000000000000✨✌🏻✌🏻✌🏻✌🏻✌🏻✌🏻✨✨✨✨✨✨✨✨✌🏻✨,5
Máy ảnh - Máy quay phim,,4
Máy ảnh - Máy quay phim,"Mới dùng thì thấy ngon đó ạ, còn về sau thì chưa biết dư nào",5
Máy ảnh - Máy quay phim,Gooodddddddddddddddddddddddddddddddddddddddddddddd,5
Máy ảnh - Máy quay phim,"Hàng chuẩn, đẹp, chính hãng, đóng gói cẩn thận. Nhãn mác đầy đủ. Giao hàng nhanh.",5
Máy ảnh - Máy quay phim,"Mình đăth mua hộ nên chả bít ntn cả đâu ah
Hdhdjdjjdjdb
Ndjdjdjjd
Bdhdjdjjd",5
Máy ảnh - Máy quay phim,"Shop tư vấn rất tận tình và dễ thương luôn, mình có nhờ shop viết giúp tấm thiệp cmsn bỏ vào cùng thì shop đồng ý luôn. Hộp nguyên seal, hàng phụ kiện đầy đủ, bạn trai mình rất thích. Đáng mua nhé! 
À chỉ có cái là do mình chọn shopee express giao hàng lâu xỉu thôi ==‘",5
Máy ảnh - Máy quay phim,Chất lượng sản phẩm tốt. Đóng gói sản phẩm cẩn thận. Hàng nguyên seal. Giao Hàng cực kì nhanh. Tôi sẽ mua hàng ủng hộ Shop...,5
Máy ảnh - Máy quay phim,Hộp hơi móp,4
Máy ảnh - Máy quay phim,,4
Máy ảnh - Máy quay phim,Pin nhanh hết quá.,4
Máy ảnh - Máy quay phim,Đóng gói sản phẩm chắc chắn và giao hàng nhanh chóng thuận tiện ,4
Máy ảnh - Máy quay phim,đã sử dụng dk hơn tuần với máy huaway nova 3i. hoạt động tốt. giờ mới lên đánh giá sản phẩm này được ,4
