Máy tính & Laptop,Sp cũ.tạm đc,4
Máy tính & Laptop,"Hàng chính hãng, tốc độ chập chờn có lẽ là dòng sản phẩm cấp thấp",4
Máy tính & Laptop,Chưa có thời gian test,4
Máy tính & Laptop,Không nhanh như quảng cáo ,4
Máy tính & Laptop,"Hộp đã khui không biết là do dán tem  bh hay sao, tem bh dễ bong, tạm thời cho 3s",3
Máy tính & Laptop,"Chất lượng sản phẩm tạm ổn, cầm nhẹ tay, tốc độ đọc ghi chấp nhận được. Mua shop mall nên cũng có phần yên tâm. Cài win 10 dưới 15 phút, vào win trong 23 giây. Số serial nhìn như fake, không giống hình, dùng tool up firmware của teamgroup không nhận ssd, check ko có nhiệt độ, cần shop làm rõ.",3
Máy tính & Laptop,Hàng thấy dấu đc mở sẵn nhân viên tư vấn kĩ thuật ko thấy đc ko thấy ko hiểu sản phẩm người hàng giao mà thấy đc chưa thấy sử dụng mà ko hỗ trợ khi sd thiết bị nên mong cải để nhũng đợt sau mua của tôi đc tốt hơn,3
Máy tính & Laptop,Ổ cứng rất rốt.. nhưng đánh bạc thua.. cho 3s thôi.. mai hên thì 5s,3
Máy tính & Laptop,"Giao hàng nhanh, lắp máy xử lý nhanh. Nhưng kb do máy mình tn lắp vào xử lý game lỗi",3
Máy tính & Laptop,,3
Máy tính & Laptop,Giáo hàng cực chăm,1
Máy tính & Laptop,,1
Máy tính & Laptop,"Tính mua về yêu khoa học, mà gỡ ra nhìn cái main là biết không làm được rồi, giờ không biết làm gì với nó :)) ",5
Máy tính & Laptop,Sản phẩm OK . và nhiệt tình,5
Máy tính & Laptop,"Giao hàng nhanh, đóng gói rất kĩ càng, chưa test thử nhưng vẫn đánh giá 5 sao vì sự nhiệt tình tư vấn của shop. ",5
Máy tính & Laptop,"Dể sử dụng, ko bị giật lag gì, sài rất ok, âm thanh rất tốt",5
Máy tính & Laptop,Tuy giá kg cao nhưng chất lượng. Ok lắm mọi người.,5
Máy tính & Laptop,Sản phẩm ok sử dụng được.còn độ bền thì chưa bít sao.!?trong tầm giá...tư vấn nhiệt tình.ok 5sao,5
Máy tính & Laptop,Ok. Ngon lành cành đào luôn. Thanks shop.hyhyhyhyhyhyhyhyh,5
Máy tính & Laptop,"Lần đầu mua hàng của Shop
Giao hàng đúng sản phẩm 
Đóng gói đẹp 
Nguồn bị trôi bảo hành hãng 2 tháng . 
Có Team Đỗ Gia Computer - Bảo Hành 36 Tháng .
Shop Uy Tín . Vote Shop 5☆ ",5
Máy tính & Laptop,Nguồn khá nặng và chắc chắn.đóng gói cẩn thận.tem bh 36t đàng hoàng.GJ,5
Máy tính & Laptop,Sản phẩm tốt.shop giao vẫn còn nguyên seal.thời gian giao hàng nhanh,5
Máy tính & Laptop,Đóng gói cẩn thận.hàng nguyên seal nguyên kiện hoạt động hoàn hảo,5
Máy tính & Laptop,Gahahahahajajsjsjsjejjdhf rất ok .....................,5
Máy tính & Laptop,dhđiiidzkxkxm  mzkzôzsóosỗcckvkfkêlkdjcididkckvkckckckcckcĩodd,4
Máy tính & Laptop,"Giao hàng nhanh vì mình dùng nowship =)), dây nguồn có mấy dây hơi lệch so với dây cùng bó (lỗi của nhà sản xuất)",4
Máy tính & Laptop,Không nhận điện dù đã bật công tắc,4
Máy tính & Laptop,"Nguồn chạy tốt, êm, mỗi tội nhận hàng ngày 19/6 mà bảo hành đã kích hoạt từ 18/5 nên bị hụt mất 1 tháng ¯\_(ツ)_/¯",4
Máy tính & Laptop,"Hang nguyên seal nhưng bị lỗi đường 12v, may có bảo hành nên qua mai hoàng được đổi mới ngay lập tức",4
Máy tính & Laptop,"Dùng ổn, nhưng gói hàng chưa được chất lượng, hàng đi xa nhưng chỉ bọc nilon và băng keo bên ngoài hộp sản phẩm, đến tay thì 4 góc hộp đã gãy, móp.",4
Máy tính & Laptop,"mạnh nhỏ, tụ nhỏ, nguồn 650 mà nhẹ tênh. chỉ dám cắm x48, q9550, 750ti. cần cân nhắc kỹ khi mua.",3
Máy tính & Laptop,"Lỡ mua rồi mới xem vụ bóc phốt Mai Hoàng lừa người dùng xigmatek x350, gắn cục đất sét vào trong nguồn (google để có thêm thông tin). Con x650 này thì không biết thế nào, hi vọng sẽ ổn. 3 sao vì sản phẩn của nhà cung cấp (Mai Hoàng) không đáng tin.",3
Máy tính & Laptop,"Đã nhận đc hàng, ko thấy có giấy tờ gì và chưa lắp thử nên chưa biết thế nào.",3
Máy tính & Laptop,,3
Máy tính & Laptop,Đóng gói sản phẩm quá tệ... Nhận hàng mà thấy xót...chất lượng sản phẩm chưa biết như thế nào... Vận chuyển quá chậm... ,2
Máy tính & Laptop,"Shop vào trả lời tin nhắn giúp mh, k thấy shop tl. Shop bảo mấy ngày sau sẽ check đc seri tại mai hoàng. Mà mh mua đc cả tuần r mà k check đc? Shop kt giúp mh để mh còn sửa bl .",1
Máy tính & Laptop,,5
Máy tính & Laptop,,5
Máy tính & Laptop,Ok. Ngon lành cành đào luôn. Thanks shop.hyhyhyhyhyhyhyhyh,5
Máy tính & Laptop,"Lần đầu mua hàng của Shop
Giao hàng đúng sản phẩm 
Đóng gói đẹp 
Nguồn bị trôi bảo hành hãng 2 tháng . 
Có Team Đỗ Gia Computer - Bảo Hành 36 Tháng .
Shop Uy Tín . Vote Shop 5☆ ",5
Máy tính & Laptop,Nguồn khá nặng và chắc chắn.đóng gói cẩn thận.tem bh 36t đàng hoàng.GJ,5
Máy tính & Laptop,Sản phẩm tốt.shop giao vẫn còn nguyên seal.thời gian giao hàng nhanh,5
Máy tính & Laptop,Đóng gói cẩn thận.hàng nguyên seal nguyên kiện hoạt động hoàn hảo,5
Máy tính & Laptop,Gahahahahajajsjsjsjejjdhf rất ok .....................,5
Máy tính & Laptop,dhđiiidzkxkxm  mzkzôzsóosỗcckvkfkêlkdjcididkckvkckckckcckcĩodd,4
Máy tính & Laptop,"Giao hàng nhanh vì mình dùng nowship =)), dây nguồn có mấy dây hơi lệch so với dây cùng bó (lỗi của nhà sản xuất)",4
Máy tính & Laptop,Không nhận điện dù đã bật công tắc,4
Máy tính & Laptop,"Nguồn chạy tốt, êm, mỗi tội nhận hàng ngày 19/6 mà bảo hành đã kích hoạt từ 18/5 nên bị hụt mất 1 tháng ¯\_(ツ)_/¯",4
Máy tính & Laptop,"Hang nguyên seal nhưng bị lỗi đường 12v, may có bảo hành nên qua mai hoàng được đổi mới ngay lập tức",4
Máy tính & Laptop,"Dùng ổn, nhưng gói hàng chưa được chất lượng, hàng đi xa nhưng chỉ bọc nilon và băng keo bên ngoài hộp sản phẩm, đến tay thì 4 góc hộp đã gãy, móp.",4
Máy tính & Laptop,"mạnh nhỏ, tụ nhỏ, nguồn 650 mà nhẹ tênh. chỉ dám cắm x48, q9550, 750ti. cần cân nhắc kỹ khi mua.",3
Máy tính & Laptop,"Lỡ mua rồi mới xem vụ bóc phốt Mai Hoàng lừa người dùng xigmatek x350, gắn cục đất sét vào trong nguồn (google để có thêm thông tin). Con x650 này thì không biết thế nào, hi vọng sẽ ổn. 3 sao vì sản phẩn của nhà cung cấp (Mai Hoàng) không đáng tin.",3
Máy tính & Laptop,"Đã nhận đc hàng, ko thấy có giấy tờ gì và chưa lắp thử nên chưa biết thế nào.",3
Máy tính & Laptop,,3
Máy tính & Laptop,Đóng gói sản phẩm quá tệ... Nhận hàng mà thấy xót...chất lượng sản phẩm chưa biết như thế nào... Vận chuyển quá chậm... ,2
Máy tính & Laptop,"Shop vào trả lời tin nhắn giúp mh, k thấy shop tl. Shop bảo mấy ngày sau sẽ check đc seri tại mai hoàng. Mà mh mua đc cả tuần r mà k check đc? Shop kt giúp mh để mh còn sửa bl .",1
Máy tính & Laptop,,5
Máy tính & Laptop,,5
Máy tính & Laptop,"1. Rửa tay bằng xà phòng trong ít nhất 30 giây để phòng dịch bệnh COVID-19. Rửa tay nhiều lần trong ngày; sau khi ho, hắt hơi; sau khi tháo khẩu trang; sau khi chăm sóc người bệnh hoặc nghi ngờ mắc bệnh, sau khi tiếp xúc với dịch tiết mũi, họng, ho hắt hơi của người mắc bệnh hoặc nghi ngờ mắc bệnh; ",5
Máy tính & Laptop,Miếng lót chuột to hơn mấy cái cũ mình đang dùng. Thấy có đường viền may xung quanh là tốt. Đỡ bị bung các góc. Giao hàng nhanh hôm nay có giao ngày chủ nhật nữa. Nhớ ghé xem kênh vlog của mình. Tên kênh Vidino nhé. ,5
Máy tính & Laptop,"Ngôi nhà quê ngoại của Chủ tịch Hồ Chí Minh ở làng Hoàng Trù, Nam Đàn, Nghệ An. Nơi cậu bé Nguyễn Sinh Cung đã cất tiếng khóc chào đời ngày 19/5/1890 và trải qua những năm tháng đầu đời cho đến 5 tuổi, trước khi theo cha vào kinh đô Huế.",5
Máy tính & Laptop,Chất lượng sản phẩm tuyệt vời. Đóng gói cẩn thận và chắc chắn. Giao hàng nhanh.,5
Máy tính & Laptop,"Giao hàng nhanh, hàng giống hình, rất đẹp. Vải dày, to. Mong có nhiều khuyến mãi nè",5
Máy tính & Laptop,"Trên thực tế, bộ não không thể phân biệt được sự khác nhau giữa thực và ảo. Vì thế, hình dung bức tranh thành công tương lai là cách tuyệt vời để cung cấp nguồn động lực mạnh mẽ cho não bộ.",5
Máy tính & Laptop,"Các bạn đừng chọn Giao hàng nhanh, đặt hàng từ thứ 6, thứ 3 shop mới giao cho shipper, thứ 5 mới nhận được mặc dù cùng trong SG.",4
Máy tính & Laptop,"Lót chuột hơi mỏng, kích thước ngắn hơn so với loại mình từng mua.",4
Máy tính & Laptop,Hơi mỏng,4
Máy tính & Laptop,Hơi mỏng ,4
Máy tính & Laptop,Sp khá tốt. ,4
Máy tính & Laptop,,4
Máy tính & Laptop,"Đóng gói san pham tot 
Chat luong san pham tam duoc
Thoi gian giao hang tam dc",3
Máy tính & Laptop,,3
Máy tính & Laptop,"Các bạn nhìn xem thử. Đây là miếng lót chuột! 
Mấy shop làm ăn vầy, làm mình mất niềm tin vào mua hàng online quá! 
Rõ ràng đơn hàng rất ít thứ! Mà vẫn nhìn nhầm được! 
Mua mà không đúng hàng bực mình lắm! 
Hoàn trả thì mấy bạn biết là phí ship trả hàng sẽ cao ngang ngửa đơn hàng cũng nên! 
...",1
Máy tính & Laptop,"shop bán hàng uy tín, chất lượng, giao hàng rất nhanh, giá tốt",5
Máy tính & Laptop,"shop giao hàng rất nhanh, phục vụ nhiệt tình, rất đáng mua, sản phẩm tốt",5
Máy tính & Laptop,"Chất lượng sản phẩm tốt, shop trả lời nhiệt tình 🙆‍♀️ giao hàng nhanh 🤗",5
Máy tính & Laptop,"Gói hangg chắc chắm, hàng rất tốt, shop nhiệt tình, mua mấy lần thấy sản phẩm tốt",5
Máy tính & Laptop,"Shop giao hàng nhanh, đóng gói cẩn thận bọc chống sốc...trong hộp. Chưa test được hết sản phẩm nhưng chất lượng chắc ok!",5
Máy tính & Laptop,"Chất lượng sản phẩm tuyệt vời
Giao hàng cực nhanh 
Shop tận tình chu đáo ",5
Máy tính & Laptop,OK,4
Máy tính & Laptop,"Sản phẩm tốt như miêu tả,chỉ hơi tiếc mình đặt màu nhôm nhưng shop lại gửi màu đen nên trừ 1 sao",4
Máy tính & Laptop,"Chất lượng sản phẩm đúng như mô tả, giao hàng nhanh",4
Máy tính & Laptop,,4
Máy tính & Laptop,,4
Máy tính & Laptop,Tạm ổn,4
Máy tính & Laptop,,4
Máy tính & Laptop,,4
Máy tính & Laptop,,4
Máy tính & Laptop,,4
Máy tính & Laptop,,4
Máy tính & Laptop,tuyệt vời đáng mua hiệu năng tren giá thành quá ổn cho 1 cuộc tình,5
Máy tính & Laptop,Ok rất đúng mô tả. Nhận hàng nhanh. Quên chụp hình nên mượn hình,5
Máy tính & Laptop,"Giao hàng nhanh, sản phẩm tốt, giảm nhiệt hiệu quả so với keo zin",5
Máy tính & Laptop,"Trước đây có mua đúng loại keo này của shop, dẫn nhiệt tốt nhưng nhanh khô hơn các loại keo khác. ",5
Máy tính & Laptop,"kiểm soát dịch dưới chân cầu Phả Lại, giáp ranh giữa TP Chí Linh và tỉnh Bắc Ninh, chờ đợi giây phút dỡ cách ly. 34 ngày qua, kể từ khi dịch bùng phát, TP Chí Linh bị phong tỏa, người",5
Máy tính & Laptop,"hàng đúng như mô tả. sẽ ủng hộ shop tiếp
....................",5
Máy tính & Laptop,"Sau khi vệ sinh và tra lớp keo mới thấy nhiệt độ CPU giảm đc 2-3 độ, còn GPU thì vẫn vậy.  Keo đặc hơn loại MX4, nói chung cũng phù hợp vs giá tiền",4
Máy tính & Laptop,Sài ổn ! Nhưng có vẻ nhanh khô chắc 2 tuần tra lại 1 lần mất 😩,4
Máy tính & Laptop,"Chia sẻ cảm nhận của bạn về tất cả sản phẩm trong cùng đơn hàng với tối thiểu 50 ký tự cùng ít nhất 1 hình ảnh để nhận 100 Shopee Xu. Lưu ý: Nếu đánh giá có nội dung không phù hợp, Shopee Xu có thể bị thu hồi",4
Máy tính & Laptop,"Gh lâu quá, còn mất hàng nx đáng lẽ bên vc phải bù tiền ship mình nma thôi, còn về sp thì tốt",4
Máy tính & Laptop,Để thử vài hôm tạm thời thấy keo tốt dễ chét ,4
Máy tính & Laptop,Chưa test hàng tạm thời cho 4 sao :v,4
Máy tính & Laptop,Hơi thất vọng vì kh như quảng cáo :(((. Mình tra keo cho vga và cả cpu nhưng bật lên test thấy nhiệt kh giảm và thậm chí còn tăng lên 2-3 độ so vs ban đầu. Keo ban đầu mình dùng là keo zin của vga và keo zin của tản cpu. Tưởng lúc lắp bị gì nên nhiệt độ kh thay đổi nhưng tháo ra lắp lại kỹ vẫn vậy..,3
Máy tính & Laptop,Mình xài thấy có giảm đc độ nào đâu mà ai cũng nói 10 độ.xạo xạo,3
Máy tính & Laptop,,3
Máy tính & Laptop,,3
Máy tính & Laptop,"Tét  vs hôp 65 k  rồi đo thấy như nhau 
Cho 1 sao vì dc thằng ship hàng hãm",1
Máy tính & Laptop,,1
Máy tính & Laptop,ngoại trừ tốc độ không gần bằng nổi như trong quảng cáo ra thì còn lại đều tốt,5
Máy tính & Laptop,"Giá sale hơn 400 nghìn tí, nhưng chất lượng, đủ dung lượng, hồi sinh được em máy bàn già nua cho thằng cu ở nhà xem youtube",5
Máy tính & Laptop,"Mua lần 2 ở shop rôi, gh siêu nhanh luôn, đóng gói hàng ổn, mong shop chú ý ktra hàng trc ghi giao ạ lần nào giao về cx thấy bị nứt vỡ ạ:((",5
Máy tính & Laptop,,5
Máy tính & Laptop,Shop rất uy tín. Giao thiếu hàng nhưng gửi hàng bù ngay. Cám ơn Shop nhiều,5
Máy tính & Laptop,Luôn luôn là 5 sao.Không cần đánh giá gì hết.,5
Máy tính & Laptop,"Đã mua hàng 2 lần, hàng giống mô tả, chờ sử dụng xem có bền ko để mua thêm.",4
Máy tính & Laptop,Cho 4* thôi vì thiếu cái khẩu trang KM,4
Máy tính & Laptop,,4
Máy tính & Laptop,,4
Máy tính & Laptop,,4
Máy tính & Laptop,"Tốc độ đọc ghi chậm, nhanh hơn ổ SSD chút, mình đang chạy 2 con Samsung và Kingston tốc độ nhanh hơn rất nhiều. Chưa chạy app nên chưa biết thông số cụ thể, nhưng cài mới win 7 mà load win mất 33 giây, máy cấu hình i5 đầu 2",2
Máy tính & Laptop,Ram xịn ;-; giao khoảng 3 - 4 ngày là đến Mộc Châu:)) mlem mlem.,5
Máy tính & Laptop,"Shop giao hàng nhanh, đóng gói chắc chắn, hàng có tem bảo hành đầy đủ, sẽ tiếp tục ủng hộ shop",5
Máy tính & Laptop,"Hàng mới cứng, shop phục vụ nhiệt tình...................",5
Máy tính & Laptop,"Hàng đúng chuẩn chính hãng tem mai hoàng, spc. Đóng gói chắc chắn, giao hàng hơi lâu tý nhưng ksao vừa kịp...",5
Máy tính & Laptop,"Shop uy tín anh em yên tâm mua.
Có nhu cầu sẽ tiếp tục ủng hộ shop.
Chất lượng ok, hàng chính hãng 
Bảo hành đầy đủ cho anh em yên tâm 
Amazing good job shop",5
Máy tính & Laptop,Zryzurzursrusurzutxtidtidtiitfitxigcyicgxtixtiditdtiditdtiditfyifif86r86r86r68r6ro6ro6fyodyifyio,5
Máy tính & Laptop,Ram đẹp nhưng ship lâu.😣😣😣,4
Máy tính & Laptop,Nhận thanh thứ 2 đúng loại. OK ,4
Máy tính & Laptop,,3
Máy tính & Laptop,Đã bật xmp mà chỉ nhận được buss 2133,1
Máy tính & Laptop,"Chất lg ok, chuột ko có đèn như mô tả. Nhỏ xinh. Bền hay ko ko biết. Giá rẻ cho 1 em chuột",5
Máy tính & Laptop,Chuột màu đẹp quá trời mọi người ơi .thẻ nhớ ok nhìn sịn lắm.nói chung là quá ưng shop uy tín .mọi ng nên mua.,5
Máy tính & Laptop,Má ôiii mua lúc flash sale rẻ cực luôn. Shop giao nhanh gói hàng cẩn thận lúmmmm. Chuột xịn bá cháyyyyy ưng lắmmmmmmm,5
Máy tính & Laptop,"Chuột ok, mình thấy màu này hơi giả trân nhưng bạn mình khen đẹp",5
Máy tính & Laptop,"Sản phẩm đẹp, màu đẹp, cảm ơn shop nhiều lắm, sẽ ủng hộ tiếp,..",5
Máy tính & Laptop,117447381639747kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,5
Máy tính & Laptop,Nhìn đẹp xinh gọn nhưng xài thì tiền nào của đó nha.hihijijjxjdjshdhdhdjdjdhdbdnsnbsndndnd,4
Máy tính & Laptop,Chéo là bốn năm rồi mà không có gì đâu mà không có gì hết rồi con em k biết đâu mà không có gì đâu mà không có thể là do anh ,4
Máy tính & Laptop,"Thời gian giao hàng nhanh, tuy chuột dùng ko được, nhưng shop cũng chủ động rep đưa ra giải pháp sẽ kiểm tra rồi đổi lại ",4
Máy tính & Laptop,"Đã nhận hàng và dùng thử
Thấy dùng cũng được, mỗi cái chuột kêu to quá ",4
Máy tính & Laptop,"Đã nhận được hàng, thời gian giao hàng nhanh. Sản phẩm giống như hình, tuy nhiên không sáng đèn báo khi kết nối máy tính",4
Máy tính & Laptop,"Chuột giống hình, mình lấy ra xài thử thì ổn, có điều hơi nhẹ. Mua giá sale phân nửa nên chấp nhận thôi. Nhưng cục pin bên trong rất dởm, may mình tự có pin riêng chứ không cần gấp mà với cục pin như trên là toi.",4
Máy tính & Laptop,"Giao hàng nhanh 
Giống mô tả
Nhưng m mua về để sd với tv mà lại k sd được",3
Máy tính & Laptop,"Thấy sale nên mua thử. Ai ngờ mở ra pin chảy nước. Tưởng trả chuột về cho shop rồi ấy. May sao lau bên trong thì ổn, không bị gì, chuột nhạy.
Mong shop rút kinh nghiệm, pin chảy nước ảnh hưởng đến chất lượng chuột là chuyện nhỏ nhưng rất nguy hiểm cho sức khỏe của khách hàng. ",3
Máy tính & Laptop,"Giao hàng khá lâu. Sản phẩm khá tốt, hơi khó khăn trong việc tắt mở chuột do chuột tự động",3
Máy tính & Laptop,"Ổn trong tầm giá. Chuột ko quá nhạy, di chuyển ko đc mượt, cảm giác nhựa nên ko sang. Tiếng click to",3
Máy tính & Laptop,"Giao hàng hơi lâu, tiền nào của ấy nhà, chuột cầm vừa tay nhưng tiếng click  chuột khá to, mở chuột ra thì viên pin chảy nước khá kinh làm mình phải bỏ tiền ra mua pin mới thay vào. Tính ra chẳng phải rẻ.",3
Máy tính & Laptop,"Sản phẩm ban đầu bị lỗi, đến tận shop đổi hàng mà thái độ phục vụ chưa tốt, khó chịu với khách! Mong shop cải thiện hơn.",3
Máy tính & Laptop,"Hôm nay mình sửa lại đánh giá, cắm chuột vào laptop thì laptop nhận chuột, tuy nhiên di chuyển chuột thì không được, và nút trái chuột bấm cũng không hoạt động, được mỗi nút chuột phải. Nhìn màu sang vậy chứ không xài dc gì, thử cả 2 laptop luôn. An ủi con màu đen còn sử dụng được",2
Máy tính & Laptop,Giao hàng nhanh. Đóng gói cẩn thận.Có tem bảo hành (có lẽ là bảo hành tại cửa hàng).Có pin đi kèm (chưa khui lớp nilong). CHUỘT KHÔNG DI CHUYỂN NGANG ĐƯỢC. ĐANG CHỜ PHẢN HỒI TỪ CỬA HÀNG,2
Máy tính & Laptop,"giao hang nhanh, nhưng có lẽ để lâu rồi pin chảy cả nc ra! lần sau trc khi giao hàng shop để ý chút nhá! ",2
Máy tính & Laptop,"Đóng gói hàng đẹp và kĩ, giao hàng nhanh, đặt hôm trước hôm sau giao rồi, tình hình là con chuột ko mở lên, nút nguồn gãy mất hay sao rồi ",2
Máy tính & Laptop,"Chuột thực sự rất chán, tự động chạy dù k di chuyển 😭",2
Máy tính & Laptop,Quá ghẻ đèn chuột thì k thấy sáng cộng thêm k có công tắc tắt bật chuột quá chán,1
Máy tính & Laptop,"Quá tệ , pin bị hư , mua pin mới về dùng chuột k lên , hư hỏng ",1
Máy tính & Laptop,Chuột xài không được 😢,1
Máy tính & Laptop,"Bên bán có để thêm pin nhma khi mình bóc ra thì pin bị chảy nước và mình p mua pin mới. Chuột xài ổn, tuy nhiên đèn k nháy. Tới hnay 24/4 thì chuột mình bị đơ k xài được. Mình thử kết nối 2 máy + thay pin mà vẫn v. Mới nhận hàng hôm 19/4 mà nay đã k dùng đc, thất vọng về chất lượng sp ạ. ",1
Máy tính & Laptop,"Không sử dụng được?, đã thay pin khác và tháo lớp vỏ của pin nhưng ko cháy đèn là sao ạ🙂",1
Máy tính & Laptop,"Chuột không xài được , tốn tiền mua",1
Máy tính & Laptop,"Đẹp, màu dễ thương, giao hàng lâu lắm luôn
Mình mua luôn 2 cái để dành",5
Máy tính & Laptop,"mới giao hàng, chưa dùng nên chưa biết chết lượng thế nào.hàng giao đúng mẫu, rất dễ thương, sẽ ủng hộ thêm ",5
Máy tính & Laptop,"Hàng y hình giao rất nhanh, cam on shop nhieu..............",5
Máy tính & Laptop,👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻,5
Máy tính & Laptop,Hàng rất chất lượng miếng lót mềm video chỉ mang tín chất nhận xu,5
Máy tính & Laptop,Đẹp giao hàng nhanhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh,5
Máy tính & Laptop,"Mua lót chuột ở shop 1 lần rồi, lần đó hết mẫu này nên đợt này thấy là m mua luôn. Miếng tròn dày hơn miếng hình chữ nhật.",4
Máy tính & Laptop,"Màu hơi đậm hơn hình, ship nhanh, đồ tốt",4
Máy tính & Laptop,"Đặt hàng sau 3 ngày đơn vẫn trong trạng thái chờ lấy, liên hệ shop thì bảo nhiều đơn nên giải quyết theo thứ tự. Nhận được hàng 8 ngày sau khi đặt, ship nội thành Sài Gòn. Lót chuột xinh, giống hình chụp, giá vừa túi tiền. Lót hình đào nền trắng đục, không được sáng lắm, nên nhìn cảm giác hơi cũ.",4
Máy tính & Laptop,"Sản phẩm ok, hình cũng đẹp nhưng giao hàng lâu, đóng gói sản phẩm chắc chắn",4
Máy tính & Laptop,Lót tròn k may viền nhưng đẹp y hình. Sẽ tiếp tục ủng hộ shop trong thời gian tới <3,4
Máy tính & Laptop,"Mọi thứ đều ổn, nhưng không hiểu sao phải kết nối thêm bằng bluetooth",4
Máy tính & Laptop,Nhìn rất dễ thương nhug xài ko tốt lắm. Chuột cứ tự động chạy lên chạy xuống chứ ko ổn. Rất khó làm việc,3
Máy tính & Laptop,"Ahiuhiu.... hổng giống hình lắm, thất vọng mà vì đang cần nên xài thôi =.= ",3
Máy tính & Laptop,,3
Máy tính & Laptop,Chọn mẫu hình hành tinh màu xanh hồng long lanh giao mẫu hành tinh đen trắng xám xịt,1
Máy tính & Laptop,tuyệt vời đáng mua hiệu năng tren giá thành quá ổn cho 1 cuộc tình,5
Máy tính & Laptop,Ok rất đúng mô tả. Nhận hàng nhanh. Quên chụp hình nên mượn hình,5
Máy tính & Laptop,"Giao hàng nhanh, sản phẩm tốt, giảm nhiệt hiệu quả so với keo zin",5
Máy tính & Laptop,"Trước đây có mua đúng loại keo này của shop, dẫn nhiệt tốt nhưng nhanh khô hơn các loại keo khác. ",5
Máy tính & Laptop,"kiểm soát dịch dưới chân cầu Phả Lại, giáp ranh giữa TP Chí Linh và tỉnh Bắc Ninh, chờ đợi giây phút dỡ cách ly. 34 ngày qua, kể từ khi dịch bùng phát, TP Chí Linh bị phong tỏa, người",5
Máy tính & Laptop,"hàng đúng như mô tả. sẽ ủng hộ shop tiếp
....................",5
Máy tính & Laptop,"Sau khi vệ sinh và tra lớp keo mới thấy nhiệt độ CPU giảm đc 2-3 độ, còn GPU thì vẫn vậy.  Keo đặc hơn loại MX4, nói chung cũng phù hợp vs giá tiền",4
Máy tính & Laptop,Sài ổn ! Nhưng có vẻ nhanh khô chắc 2 tuần tra lại 1 lần mất 😩,4
Máy tính & Laptop,"Chia sẻ cảm nhận của bạn về tất cả sản phẩm trong cùng đơn hàng với tối thiểu 50 ký tự cùng ít nhất 1 hình ảnh để nhận 100 Shopee Xu. Lưu ý: Nếu đánh giá có nội dung không phù hợp, Shopee Xu có thể bị thu hồi",4
Máy tính & Laptop,"Gh lâu quá, còn mất hàng nx đáng lẽ bên vc phải bù tiền ship mình nma thôi, còn về sp thì tốt",4
Máy tính & Laptop,Để thử vài hôm tạm thời thấy keo tốt dễ chét ,4
Máy tính & Laptop,Chưa test hàng tạm thời cho 4 sao :v,4
Máy tính & Laptop,Hơi thất vọng vì kh như quảng cáo :(((. Mình tra keo cho vga và cả cpu nhưng bật lên test thấy nhiệt kh giảm và thậm chí còn tăng lên 2-3 độ so vs ban đầu. Keo ban đầu mình dùng là keo zin của vga và keo zin của tản cpu. Tưởng lúc lắp bị gì nên nhiệt độ kh thay đổi nhưng tháo ra lắp lại kỹ vẫn vậy..,3
Máy tính & Laptop,Mình xài thấy có giảm đc độ nào đâu mà ai cũng nói 10 độ.xạo xạo,3
Máy tính & Laptop,,3
Máy tính & Laptop,,3
Máy tính & Laptop,"Tét  vs hôp 65 k  rồi đo thấy như nhau 
Cho 1 sao vì dc thằng ship hàng hãm",1
Máy tính & Laptop,,1
Máy tính & Laptop,ngoại trừ tốc độ không gần bằng nổi như trong quảng cáo ra thì còn lại đều tốt,5
Máy tính & Laptop,"Giá sale hơn 400 nghìn tí, nhưng chất lượng, đủ dung lượng, hồi sinh được em máy bàn già nua cho thằng cu ở nhà xem youtube",5
Máy tính & Laptop,"Mua lần 2 ở shop rôi, gh siêu nhanh luôn, đóng gói hàng ổn, mong shop chú ý ktra hàng trc ghi giao ạ lần nào giao về cx thấy bị nứt vỡ ạ:((",5
Máy tính & Laptop,,5
Máy tính & Laptop,Shop rất uy tín. Giao thiếu hàng nhưng gửi hàng bù ngay. Cám ơn Shop nhiều,5
Máy tính & Laptop,Luôn luôn là 5 sao.Không cần đánh giá gì hết.,5
Máy tính & Laptop,"Đã mua hàng 2 lần, hàng giống mô tả, chờ sử dụng xem có bền ko để mua thêm.",4
Máy tính & Laptop,Cho 4* thôi vì thiếu cái khẩu trang KM,4
Máy tính & Laptop,,4
Máy tính & Laptop,,4
Máy tính & Laptop,,4
Máy tính & Laptop,"Tốc độ đọc ghi chậm, nhanh hơn ổ SSD chút, mình đang chạy 2 con Samsung và Kingston tốc độ nhanh hơn rất nhiều. Chưa chạy app nên chưa biết thông số cụ thể, nhưng cài mới win 7 mà load win mất 33 giây, máy cấu hình i5 đầu 2",2
Máy tính & Laptop,Ram xịn ;-; giao khoảng 3 - 4 ngày là đến Mộc Châu:)) mlem mlem.,5
Máy tính & Laptop,"Shop giao hàng nhanh, đóng gói chắc chắn, hàng có tem bảo hành đầy đủ, sẽ tiếp tục ủng hộ shop",5
