Đồng Hồ,"Đồng hồ xinh, được shop tặng kèm pin, giao hàng nhanh, săn sale giá rẻ",5
Đồng Hồ,Ydydosswtdoyxyofyofhlcpyxoydtdotdoydoyfyofoyfoydypdpyflyfyldtsrisitcuvjlvktitxtitkditcukfyoeyfoydoydyldysoyculfpdyeoxlodprxotditstkdoitdyocoyfji,5
Đồng Hồ,"Giao hàng nhanh, sản phẩm đẹp y hình. Tốt. Lần sau sẽ mua tiếp ạ 🥰🥰🥰🥰🥰🤣🤣🤣🤣🤣😂😂😂🤩🤩🤩🤩🤩🤩🤩🤩🤩",5
Đồng Hồ,"Shop đóng gói hàng cẩn thận và màu đỏ này là đỏ bầm nha 😅😅, mua với giá 8k thôi. Cơ bản là mua về cho mấy đứa cháu nó đeo cho vui 😁👌",5
Đồng Hồ,Màn hình Đồng hồ không giống ảnh quảng cáo. Chất lượng chấp nhận được,4
Đồng Hồ,đồng hồ xinh đeo ổn trừ 1 sao vì ko giống màu lắm với cả cái nút gài bị ngược ,4
Đồng Hồ,"Đồng hồ màu đẹp,giống hình,đóng gói sản phẩm ổn,shop có kèm theo pin ",4
Đồng Hồ,"Khá ưng nhưng mà phải chỉnh giờ các thứ hơi lâu nhưng nói chung là vẫn ưng
Nếu cần mua nữa sẽ ủng hộ tiếp",4
Đồng Hồ,"Mình nhận được hàng rồi sau 2 ngày, ship nhanh ghê. Nhận xét, đồng hồ ổn so với giá tiền, có cả đèn led nữa. Tuy nhiên tiền nào của nấy nên phần dây đeo còn cứng, với một đứa gầy như mình thì khi đeo cảm giác đau tay lắm. Màu hường chỉ dành cho mấy bạn da trắng thôi nhé !!!",4
Đồng Hồ,Rất giống hình shop,4
Đồng Hồ,Giao hàng nhanh đóng gói tốt tuy nhiên mặt đồng hồ xước tùm lum như hàng xài rồi 40.000 nên không muốn đổi trả nhân tiện shop em bán máy in Đã qua sử dụng còn mới 99 và cây tiền tài lộc,3
Đồng Hồ,"Ko nên đem đi tắm 
Vừa mua đem đi tắm tạch luôn rồi",3
Đồng Hồ,Mua 2cai. Một cái mặt kính bị trầy sướt nhiều. ,3
Đồng Hồ,"Mặt trầy xước ko có miếng dán bảo vệ, có vẻ shop bán hàng second thì phải. Cơ mà tiền nào của nấy mà.",3
Đồng Hồ,Sản phẩm không chống nước,3
Đồng Hồ,"Mua 3 cái cùng kiểu nhưng shop giao 2 cái hồng, trắng giống nhau và giống như hình ảnh shop đã đăng. Còn cái màu xanh matcha  thì không giống.",3
Đồng Hồ,****** Đánh giá đã bị ẩn do nội dung không phù hợp. ******,2
Đồng Hồ,ko tốt,1
Đồng Hồ,"Giao hàng nhanh, đúng mẫu , có tặng kèm pin , dùng bền hay ko thì chưa biết <33333",5
Đồng Hồ,Sản phẩm về sách tốt shop phục vụ rất nhiệt tình hàng giao cũng rất nhanh mà lại rẻ đẹp nên mua,5
Đồng Hồ,"Đồng hồ đẹp lắm ạ, mỗi tội tay mình nhỏ quá nên đeo mà bị thừa khá nhiều
Xong lại đc thêm cái móc cute không chịu đc huhu",5
Đồng Hồ,"Đồng hồ đẹp, tuy nhiên k còn có hộp đen như trc mk mua mà chỉ có hộp cattong",5
Đồng Hồ,"Đồng hồ giống i ảnh nha , rẻ mà oke lắm , shop cập nhật giờ sẵn cho luôn ,thanks shop. ",5
Đồng Hồ,Giao lẹ thiệt. Có chỉnh giờ sẵn luôn. 5* Mà ko bt xài đc bao lâu. Đẹp hơn tuỏng tượng,5
Đồng Hồ,Tạm ổn,4
Đồng Hồ,Cho cục pin mình ko biết lắp kiểu gì tháo ra thì ko có chỗ cho pin vào,4
Đồng Hồ,shop phục vụ tốt nhưng thời gian phản hồi khá chậm,4
Đồng Hồ,,4
Đồng Hồ,,4
Đồng Hồ,,4
Đồng Hồ,Mặt đồng hồ bị xước vệt to đùng!!,3
Đồng Hồ,Đồng hồ bị long ốc ,3
Đồng Hồ,,3
Đồng Hồ,,3
Đồng Hồ,"Sản phẩm dùng dc 1 tuần đã hỏng 
Quảng cáo là chống nc mà nước ướt hết mặt trong đồng hồ. 
Mn cẩn thận khi mua nhé",1
Đồng Hồ,Shop rất nhiệt tình . Đóng gói cẩn thận châc chắn. ,5
Đồng Hồ,"Hàng giao đúng mẫu  và đẹp nhé shop 🥰🥰
Đồng hồ cute, rẻ, chất lượng ♥
Nmà kbt chỉnh giờ ntn thôi, để tìm hiểu v 😁
Shop đgói hơi tiết kiệm quá, 3c đhồ mà đựng trong hộp bé xíu à 🥺
Nên mua nhé mn 💙
Nếu có lần sau sẽ ủng hộ shop nữa nhaaa 💚
Yêu shop nhiều ạ 💜
Chúc shop ngày càng phát triển ạ 💙",5
Đồng Hồ,Đồng hồ đẹp. Giá tốt. Lâu lâu đc mã giảm giá của shopeeeeeee nữa,5
Đồng Hồ,Đồng hồ đẹp. Giá tốt. Lâu lâu đc mã giảm giá của shopeeeeeee nữa,5
Đồng Hồ,"Lần thứ hai mua ở shop rùi, giao hàng nhanh, chắc chắn, đồng hồ lại đẹp, có điều chỉnh giờ khó quá ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️🔥",5
Đồng Hồ,"⠀⠀◣ ◢ 
⠀⠀█ █ 
⠀⠀█ █ 
⠀⠀◤ ◥ 
💜BTS💜
⠀⠀⠀◢ ◣
⠀⠀⠀█ █
⠀⠀⠀█ █
⠀⠀⠀◥ ◤
💜ARMY⁷⟬⟭💜",5
Đồng Hồ,"Đồng hồ ok. Giao hàng khá nhanh, đóng gói chắc chắn. Mua lần thứ N của shop roiii mà vẫn cứ ưng vì giá cả so với chất lượng quá ok",5
Đồng Hồ,"Mới cầm chỉnh giờ thì 1 bên dây đã bị xúc ra nhưng do rẻ, nên không kì vọng nhiều, đồng hồ chạy ổn, đèn sáng, mà quai bị rớt ra rồi không đeo đc:((",4
Đồng Hồ,Đồng hồ sau 1 thời gian chạy chậm đi gần phút. Ko biết do pin hay tkn nhưng cứ chỉnh lại hoài thì phiền thật sự,4
Đồng Hồ,"Giao hàng hơi chậm, sản phẩm giá rẻ nhưng chất lượng ổn, so với mức giá",4
Đồng Hồ,Đặt hồng mà lại giao đen . Làm mất công lên đó đổi đã vậy quên bù cái đồng hồ lần trước ,4
Đồng Hồ,........................................................,4
Đồng Hồ,"Hàng ổn, giao sai ba màu, hàng giao nhanh",4
Đồng Hồ,"Thời gian giao hàng nhanh, gói khá kỹ nhưng sp khá tệ, bị xước nhiều",3
Đồng Hồ,"không biết chỉnh giờ, với lại ở ngoài nhìn hõng có đẹp huhuhu.",3
Đồng Hồ,Đồng hồ shop thì đẹp nhưng shop giao mk thiếu 1 cái đồng hồ màu trắng nt vs shop thì shop có phản hồi lại ạ,3
Đồng Hồ,"Đồng hồ thì không biết có đẹp không ,tại em t đặt nhưng mà thời gian giao thì hơi lâu :)) ",3
Đồng Hồ,"Màu ko đẹp như trong ảnh còn lại thì ok nên chỉ cho shop 3*,gói hàng sơ sài",3
Đồng Hồ,đồng hồ đẹp đóng gói cẩn thận lần sau sẽ ủng hộ à cái 7.5k đúng là tiền nào của đấy,3
Đồng Hồ,"Tôi cảm thấy mình đã nhận được 1 sản phẩm rất tương xứng với số tỉền mà mình bỏ ra .
Cảm ơn nhé 🙂 ",2
Đồng Hồ,"Đồng hồ nhìn đẹp, nhưng mà hỏng nút chỉnh ngày giờ rồi, cho nên sao gọi là đồng hồ đc nữa khi ko thể xem giờ?! ",2
Đồng Hồ,Hàng giao ko đúng ,2
Đồng Hồ,Vgnskeoedm,2
Đồng Hồ,đặt màu đen giao đen hoa cúc :) tức thật sự đã thế còn cũ xước tùm lùm mỏng dính ,2
Đồng Hồ,,2
Đồng Hồ,Không nên mua. Giao sai hàng còn giao hàng chậm. Hàng lâu hơn hàng quốc tế nữa. Tệ tệ tệ,1
Đồng Hồ,Điều chỉnh hết các cách rồi nh shop,1
Đồng Hồ,Đồng hồ bị vô nước đừng mua,1
Đồng Hồ,"Mua nhìn chọn , cho hàng khác bán shop làm ăn vớ vẩn quá ",1
Đồng Hồ,Như kẹt,1
Đồng Hồ,"Không nhận được hàng mà mất tiền, rất ko hài lòng với dịch vụ của shop cũng như shopee. Thường xuyên mua hàng và báo địa chỉ cố định nhưng bên vận chuyển lại báo là địa chỉ ko ràng",1
Đồng Hồ,ok lắm xin cảm ơn ok lắm xin cảm ơn ok lắm xin cảm ơn ok lắm xin cảm ơn ok lắm xin cảm ơn ok lắm xin cảm ơn ,5
Đồng Hồ,chat luong san pham tuyet voi... giao hang nhanh... dong goi ok,5
Đồng Hồ,Hài lòng với sản phẩm 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,5
Đồng Hồ,"Sản phẩm tốt.chất lượng sản phẩm tuyệt vời
Đóng gói chắc chắn",5
Đồng Hồ,"Dễ sử dụng, dùng để tháo và lắp chốt dễ dàng, giá cũng rẻ. Cho 5 sao ",5
Đồng Hồ,"Giao hàng nhanh, sản phẩm đẹp. Hình mang tính chất lấy xu....",5
Đồng Hồ,Giao hàng bt. Mua 3 thì bị lỗi mất 1 cái k dùng dk.................................. ,4
Đồng Hồ,,4
Đồng Hồ,Tại mình mua nhầm. Nhưg chất lượg thì ok lắm,4
Đồng Hồ,,4
Đồng Hồ,,4
Đồng Hồ,,4
Đồng Hồ,Cây thay độ hoàn thiện kém. Khoét nông. Khó thay đặc biệt là đối với dây kim loại,3
Đồng Hồ,,3
Đồng Hồ,,3
Đồng Hồ,,3
Đồng Hồ,,3
Đồng Hồ,,3
Đồng Hồ,"Sai sản phẩm. Cây thay dây là 1 đầu nhọn, 1 đầu chữ V, cây mình nhận là 2 đầu nhọn cả. Đã nhắn tin báo shop nhưng không phản hồi thì chịu luôn",2
Đồng Hồ,"Giao hàng chậm, sai quá nhiều so với dự kiến",2
Đồng Hồ,,1
Đồng Hồ,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,5
Đồng Hồ,"CTY TNHH TM Gia Tiên . 
................................................................. 
🏘Chi nhánh 1: 1207- Phạm Văn Thuận - Biên Hoà , Đồng Nai ( Chéo Nguyễn Kim Biên Hoà )

🏘Chi nhánh 2: 1499- Phạm Văn Thuận -kp3-Biên Hoà , Đồng Na",5
Đồng Hồ,bzjzxbxhxhxbcjxjxncnchxhszvvzvzbxhdusuehehdhdhdhdhfhdudh,5
Đồng Hồ,Mình có nhắn shop đổi mã 61 sang 65 và đã được đồng ý nhưng khi về hàng vẫn là 61. Hơi buồn 1 tí :((,5
Đồng Hồ,Hình ảnh và video chỉ mang tính chất nhận xu. Hàng đẹp. Chuẩn màu sắc. Mình đặt nhần size ,5
Đồng Hồ,Giao hàng nhanh chóng chất lượng cao nhất thế giới hiện nay Chào sàn giá của bên mình guiii,5
Đồng Hồ,"Ship khá nhanh, chất lượng cũng khá ổn nma mình đeo bị rộng :((((",4
Đồng Hồ,Dây sờ không tốt cho lắm. Dễ bị sờn,4
Đồng Hồ,"Chuyển hàng từ nước ngoài mà 1 tuần tới rồi. Tiền nào của nấy, dây đồng hồ màu ok, nhưng mà cái khoá nhựa hơi củ chuối nha. Mua đeo thay đổi thì dc. Còn ốp thì khá ổn, hơi khó gắn dô. Ai xài dán ppf nên lưu ý. Còn chừng tróc góc khi đeo ốp.",4
Đồng Hồ,"Giao hàng đầy đủ và đúng mẫu nha. Tuy nhiên kiểu này thì màu không đẹp nhưng hình. Bên ngoài màu hơi tối, nhìn hơi phèn á. Cùng giá này mọi người mua loại silicon đẹp hơn.",4
Đồng Hồ,,4
Đồng Hồ,,4
Đồng Hồ,Dây lỗi gắn không vô khớp 😒😒😒,3
Đồng Hồ,,3
Đồng Hồ,,3
Đồng Hồ,,3
Đồng Hồ,,2
Đồng Hồ,Mua hai cái dây . 1 dây đeo vừa. 1 Dây đeo không đeo được. Không lọt khe đồng hồ. Yêu cầu shop đổi lại sản phẩm,1
Đồng Hồ,kém chất lượng,1
Đồng Hồ,"Giao thiếu hàng mn mua hàng nên cân nhắc
Có liên hệ shop nhưng k hồi âm mặc dù shop có onljne",1
Đồng Hồ,Bákkxjdiowownfmcpcpmsmodoakbahsbdjdkdjndlwlsbsnslkxncmcmc,5
Đồng Hồ,"Đóng gói siêu kĩ càng. Cứ lo nứt vỡ mặt kiếng. Nhưng ko hề hần gì. Shop đóng 5 lớp bảo vệ luôn. 
Hàng đẹp. Rất là ưng ý.",5
Đồng Hồ,"Hộp sờ cảm nhận da đẹp chắc chắn, nhiều ngăn rộng rãi, shop đóng gói kỹ càng cẩn thận, 5*",5
Đồng Hồ,Ưuisoshdldjclcyckdowkwpsjdodjhdkckfndhdhoddndkjekskhdmdjcncljhclldhslshsksvsksskshsndj hàng okok okokokokook,5
Đồng Hồ,Đóng gói cực kì chắc chắn và cẩn thận. Mình khá ưng mẫu này bên shop. ,5
Đồng Hồ,"Chất lượng sản phẩm tuyệt vời, shop đóng gói rất kỹ nha, hàng yh hình, ngoài sức mong đợi",5
Đồng Hồ,"Shop đóng gói sản phẩm vô cùng cẩn thận, bọc kỹ nhiều lớp. Về hình thức sản phẩm đẹp, nhiều ngăn chứa, tuy nhiên mình thấy vách chia ngăn bị sờn, nhìn kĩ giống bìa cứng",4
Đồng Hồ,sp bị bể kính  ở góc,4
Đồng Hồ,,4
Đồng Hồ,,2
Đồng Hồ,Đẹp và ổn chưa sử dụng nên chưa biết. Làm quà cũng ok lắm mn thử mua xem sao,5
Đồng Hồ,"Về Thêm Mã Baggy trơn Xịn Xò Nhà Em bán cả nghìn cái k hết hót siêu đẹp bao giá fb
Size : Sml
Giá lẻ chỉ #125k/1em",5
Đồng Hồ,"Sản phẩm ok  giá rẻ, hài lòng, nhưng mà nhắn tin tư vấn shop ko rep",5
Đồng Hồ,Với giá 140k thì cực kỳ đẹp chỉ là hơi bự 1 chúc nhưng rất đẹp nhé cảm ơn shop nhé ,5
Đồng Hồ,Mặt đồng hồ hơi to nên ba tui đeo luôn =)))))) lúc mua quên coi số liệu nên hơi to =))),5
Đồng Hồ,"Đồng hồ rẻ mà vẫn đẹp thật , chuẩn như hình. shop giao hanh, rẻ mà vẫn có tặng kèm thêm nữa. rất đang mua nha",5
Đồng Hồ,Đồng hồ ổn trong tầm giá. Nhưng hiển thị ngày chỉ mang tính chất minh họa thôi 😁,4
Đồng Hồ,,4
Đồng Hồ,,4
Đồng Hồ,,4
Đồng Hồ,"Đồng hồ đẹp,nhưng quá to so với tay của nữ",3
Đồng Hồ,"Đã nhận được hàng, ship khá lâu. Hoạt động tốt nhưng shop giao cho mình đồng hồ bị lỗi về ngoại quan, mặt kính bị mẻ 1 miếng nhỏ, dây chốt bị tróc sơn. Ngoài mấy lỗi đó ra thì mua tầm này tiền không thể đòi hỏi hơn được. ",3
Đồng Hồ,"Đồng hồ dây to quá , giống đồng hồ nam nên nam đeo hợp hơn. Nói chung ko ưng và nữ ko đeo được. ",1
Đồng Hồ,,1
Đồng Hồ,,5
Đồng Hồ,"Đồng hồ đẹp lắmmmm
Xinh mà còn rẻ hy vọng xài tốt :v
👍👍👍👍👍👍👍👍👍👍",5
Đồng Hồ,"Đồng hồ khá đẹp, chạy cũng ổn. Rẻ như này thì chắc nhanh hỏng nhưng cũng đáng mua.",5
Đồng Hồ,,5
Đồng Hồ,Đồng hồ giá rẻ chất lượng ổn.. có cái đặt mẫu nam mà giao mẫu nữ.. hàng giống hình nhưng đã tặng k chụp đc ảnh thật,5
Đồng Hồ,"Đồng hồ xinh lắm á, cực kỳ ưng luôn 
Xinh đến mức vừa mở hàng đã bị nhỏ em 'chôm' về nhà nó làm của riêng luôn rồi:'(((
Đồng hồ mất rồi nên thả tạm chiếc ảnh chồng em ở đây cho mn ngắm",5
Đồng Hồ,Jsjsgsjjdhdhdhdjhdgsjsheuiwihbdbdjsjsijshsvvsvvwvh,4
Đồng Hồ,Hàng ok mà ko giao tới nhà phải ra bưu điện lấy  gói hàng kỹ nên cho 4s,4
Đồng Hồ,,4
Đồng Hồ,Sản phẩm không giống hàng lắm vì kiền của sản phẩm là màu hơi hồng mà trong sản phẩm là màu bạc còn bị rớt ra một thanh,3
Đồng Hồ,Bình thường,3
Đồng Hồ,"1 cái ok
1 cái ko kim dây vs lại bị trầy mặc kính😞",3
Đồng Hồ,,3
Đồng Hồ,,3
Đồng Hồ,Hk chóng nước ,2
Đồng Hồ,Sản phẩm lỗi đổi lại thì vẫn là sản phẩm cũ.... shop giao hàng rất lâu.... làm ăn thiếu trách nhiệm....,2
Đồng Hồ,,2
Đồng Hồ,,2
Đồng Hồ,vỡ hết r shop như cặc,1
Đồng Hồ,,1
Đồng Hồ,"Đồng hồ đẹp y hình, mua lần 3 của shop rồi đấy, đóng gói vẫn rất xịn xò, hộp đẹp, cẩn thận bọc mặt, tặng quà với thư cảm ơn. Nchug sản phẩm chính đã đẹp rùi lại còn phục vụ trả lời nhiệt tình, dễ thương. 5* cho cái shop nè :))",5
Đồng Hồ,"Đc đấy chứ, giá mềm, nhìn khá ưng,đóng gói can thận. Đúng mô tả, tay nhỏ mà đeo vãn dư lỗ, dây da hơi cứng nên ngứa ",5
Đồng Hồ,Đồng hồ dễ thương lắm nha cả nhàaaaaaaaaaaaaaaaaaaaaaaaaaa,5
Đồng Hồ,Đồng hồ đẹp...mà giá lại rẻ...sịn xò....................,5
Đồng Hồ,"Đồng hồ đẹp, dây đeo dày dặn, đồng hồ nhìn rõ giờ, mỗi tội k có ngày, nói chung okkk lắm",5
Đồng Hồ,Hình ảnh đẹp đúng mẫu ok con dc tặng quà dong goi cản thận ,5
Đồng Hồ,Đồng hồ mặt kính dày trông thô dây da thì ép vân chìm k giống như mẫu của shop xấu hơn đồng hồ trước của mình😐😐😐,4
Đồng Hồ,"Nhìn thì đẹp, nhưng chắc pin có vấn đề, chỉnh giờ chạy đc 1 lúc thì đứng. Hi vọng máy k vấn đề gì",4
Đồng Hồ,Vừa mới nhận hàng chưa biết ntn nhưng shop đóng gói chắc chắn và tặng quà nên khá hài lòng,4
Đồng Hồ,,4
Đồng Hồ,"Nhìn cx ok ạ , nhưng nó hơi khác so vs đồng hồ trên ảnh  vs phần mọi ng bình luận ",4
Đồng Hồ,Đặt vòng tì hưu màu vàng mà giao màu đen ,4
Đồng Hồ,"Đồng hồ khá đẹp, giống như hình, shop giao nhanh nhưng cái quan trọng nhất là độ chính xác của đồng hồ thì không ổn, mình để ý kim giây bị nhanh hơn so với nhịp đếm chuẩn 1 chút và khi để qua 1 ngày thì giờ ở đồng hồ so với giờ chuẩn đã xuất hiện tình trạng chênh lệch nhau, cũng hơi thất vọng.",3
Đồng Hồ,Chất lượng sản phẩm oke. Dónggói hàng hk có hộp. Nhận hàng nhanh.nên mua liền và ngay nha các nàng hihihihihihihihi,5
Đồng Hồ,đồng hồ nhìn cũg xịn so với giá. tiếc là không có hộp nên phải kiếm hộp bỏ vô để mang đi tặng,5
Đồng Hồ,Chất lượng tuyệt vời đóng gói rất chắc chắn ,5
Đồng Hồ,Quy khach da su dung het luu luong Data theo chuong trinh KMDB30 va tiep tuc truy cap theo goi Mobile Internet dang su dung (neu co). Chi tiet LH 198 (0d). Tran trong.,5
Đồng Hồ,"Đồng hồ xinh, giá rẻ
Tay mình nhỏ quá nên vẫn bị rộng
Hàng quốc tế nên giao lâu",5
Đồng Hồ,"Màu bên ngoài nhìn xanh trầm hơn,mặt vuông nhỏ  màu xanh luôn như dây,dây size to, khá hài lòng màu rêu,mua để phối đồ",5
Đồng Hồ,"Mình không phải ng khó tính nhưng thực sự đồng hồ ko được đẹp, dừng lại mức tạm ổn so với giá sale,đầu tiên dây nhỏ,thô,cứng,mặt đồng hồ thì khá dày,đóng gói quá sơ sài,sẽ không bao giờ mua lại ",4
Đồng Hồ,"1 tuần nhận được hàng, cảm giác dây và mặt hơi dày, nhưng khá vừa tay ạ, hy vọng đeo bền bỉ. Phù hợp giá tiền",4
Đồng Hồ,Very good. Nhìn cái mê luôn ý. Không diễn tả dk . Mỗi cái giao hàng lâu ...,4
Đồng Hồ,"Giao hàng nhanh, đây da mềm, sản phẩm nhỏ nhắn, màu đậm hơn hình mẫu, mua màu xanh lá mà cứ nghĩ màu đen.",4
Đồng Hồ,Hàng đẹp nha. Có điều mk k thích cách đóng gói của shop. Đóng bằng túi ak.,4
Đồng Hồ,Đồng hồ nhỏ gọn trông cũng sang. Tiếc là không có hộp đựng... hiccc,4
Đồng Hồ,,3
Đồng Hồ,,3
Đồng Hồ,,3
Đồng Hồ,"giao không đúng màu , chán ",1
Đồng Hồ,Giao hàng cực lâu,1
Đồng Hồ,"Hình ảnh kh liên quan, ncl hàng cũng được mình săn 1k đối với mình như thế là ổn, hàng đẹp mà đóng gói cẩn thận mn ạ ",5
Đồng Hồ,"đồng hồ đẹp giống y hình, deal 1k nhìn xịn xò
lúc bóc hàng có thấy đồng hồ chạy, vài ngày sau đưa đồng hồ cho bé em dùng thì bật đủ kiểu ko lên ",5
Đồng Hồ,Đẹp lắm ạ . Bé nhà mình rất thích . Giao hàng nhanh . Đóng gói cẩn thận . ,5
Đồng Hồ,"Giao hàng nhanh! Đóng gói cẩn thận.
Mà bận quá giờ mới đánh giá được. Đã chuyển tặng cho cháu mình! Chất lượng sẽ đánh giá sau",5
Đồng Hồ,😍😍😍😍😍😍😍😍😍😍 😍😍😍😍😍😍😍😍😍😍 😍😍😍😍😍😍😍😍😍😍 😍😍😍😍😍😍😍😍😍😍 😍😍😍😍😍😍😍😍😍😍 😍😍😍😍😍😍😍😍😍😍 😍😍😍😍😍😍😍😍😍😍 😍😍😍😍😍😍😍😍😍😍 😍😍😍😍😍😍😍😍😍😍 😍😍😍😍😍😍😍😍😍😍,5
Đồng Hồ,Xem được và chỉnh được giờ nha mọi ng cute mà lại rẻ mọi ng nên mua,5
Đồng Hồ,"Hàng như hình, giá sale, chất lượng ok, đóng gói cẩn thận, giao hàng nhanh",4
Đồng Hồ,"Sản phẩm giống mô tả, giao đúng màu, xem hướng dẫn trên Youtube thì mới bt chỉnh mỗi giờ, đồng hồ chạy tốt",4
Đồng Hồ,Hàng rẻ nhưng bị lệch giờ. Hỏi shop thì nói lên youtube xem nha,4
Đồng Hồ,Săn sale 1k được sản phẩm tốt nên rất hài lòng. Giao hàng nhanh. Không thấy shop hướng dẫn sử dụng đồng hồ nên không biết chỉnh phần ngày tháng ,4
Đồng Hồ,Dặn shop kiểm tra kĩ hàng trước khi giao mà cái đen vẫn bị lỗi. Mặc dù lỗi nhỏ nhưng làm cho đồng hồ xấu hơn bao nhiêu 🤷🏻‍♀️,4
Đồng Hồ,Bình thường,4
Đồng Hồ,Hưhwjwjwiwiwowowpsldldlfmmcc. Cnckdkdldldldpspsosnf f fnncncmcnvclsksksosnfbfnfnf,3
Đồng Hồ,Cho shop 3 sao vì shiper ko đến tận nhà bắt đo lấy òn đồng hồ ngon,3
Đồng Hồ,,3
Đồng Hồ,Ko tốt liệt cảm ứng,1
Đồng Hồ,Giờ chạy loạn lên. 1 sao cho shop,1
Đồng Hồ,,1
Đồng Hồ,"Sp như mô tả. Giao hàng nhanh
Shop trả lời tin nhắn nhiệt tình
Okokok ",5
Đồng Hồ,,5
Đồng Hồ,"Qua mấy ngày sử dụng thấy cũng khá ok
Nhưng mỗi ngày phải lên cót 1 lần nên cũng hơi bất tiện ",5
Đồng Hồ,Hàng rất ok nha ae. Mua ủng hộ shop nhé. Shop hỗ trợ rất nhiệt tình nha ae. ,5
Đồng Hồ,"Sử dụng được gần hai ngày cảm thấy rất ô kê, ko biết sử dụng thời gian dài có bền ko ",5
Đồng Hồ,Đồng hồ đẹp nhưng hơi nhỏ hơn với mình tưởng tượng đeo vào nó không tương xứng với đôi tay mập ú của anh mình,5
Đồng Hồ,"Hàng đẹp phù hợp với giá tiền, nhưng lịch có ngày chữ của Tàu Khựa nên cho 4 sao.",4
Đồng Hồ,,4
Đồng Hồ,,4
Đồng Hồ,,4
Đồng Hồ,****** Đánh giá đã bị ẩn do nội dung không phù hợp. ******,4
Đồng Hồ,,3
Đồng Hồ,,3
Đồng Hồ,,3
Đồng Hồ,****** Đánh giá đã bị ẩn do nội dung không phù hợp. ******,2
Đồng Hồ,Tôi khuyên các bạn đừng mua bất cứ món gì ở đây,1
Đồng Hồ,,1
Đồng Hồ,"Không nghĩ với giá này lại mua được 2 em đồng hồ xinh ntn mn ạ,đồg hồ xanh dây cứng hơn đồg hồ đỏ nha",5
Đồng Hồ,"hàng đẹp nha mng với giá này quá chất lượng rồi 
Mình mua bữa được mã giảm nên mua ship về luôn có 22k hihi ",5
Đồng Hồ,Cho 10đ về chất lượng bên trong lẫn bên ngoài-hàng siêuuuu đẹp mn nên muaa nhaaaa,5
Đồng Hồ,"Sp giống hình, chất liệu ok , mua được giá sale quá ok, hàng giao nhanh.",5
Đồng Hồ,"Hàng đẹp y như hình, đẹp lắm luôn............................",5
Đồng Hồ,Ok,5
Đồng Hồ,"Chat luong san pham tuyet voi, dong goi san pham dep, phu hop gia tien",5
Đồng Hồ,Lúc đầu nhìn to sợ mang kh vừa nhưng khi mang vào thích dman luôn í ạ 😁 shop chỉnh ngày giờ sẵn nên ưng lắm 😍,5
Đồng Hồ,"Sản phẩm đẹp, không bị trầy xước. Shop đóng gói rất cẩn thận. Rất đáng tiền.",5
Đồng Hồ,"Giao hàng nhanh, đồng hồ đẹp, ko cho xem hàng trước. Ko biết có kháng nước ko?",5
Đồng Hồ,"Đồng hồ đẹp. Giao hàng nhanh, còn có gửi hướng dẫn nữa",5
Đồng Hồ,Mua 3 lần shop vẫn note quà,5
Đồng Hồ,"Đồng hồ thì đẹp đó nhưng shop chả cho cái hộp giờ muốn tặng quà thì chẳng biết làm sao đây, hơi bất mãn",4
Đồng Hồ,,1
Đồng Hồ,Hàng siêu xinh luôn á shop tại vì lười chụp nên lấy đại mấy tấm hình thoi chứ hang quá là oke luôn mọi người nên mua nhé,5
Đồng Hồ,"Hàng đẹp lắm nha mọi ng !!!! Nên mua
Hàng đẹp lắm nha mọi ng !!!! Nên mua
Hàng đẹp lắm nha mọi ng !!!! Nên mua 
Hàng đẹp lắm nha mọi ng !!!! Nên mua
(ảnh chỉ để nhận xu)",5
Đồng Hồ,fsrgdrhtyukil ônkbvchèwdq4xszw2x4eceyn bguvfytd chgffffbjh,5
Đồng Hồ,"Hộp chắc chắn,  đẹp , mua chỉ với mục đích free ship thôi , nma để đựng đồng hồ cũng được á",5
Đồng Hồ,"Giao hàng nhanh.Đủ số lượng.Đúng mẫu mã đã đặt.Dây hoa hơi dài.Dù tay mình to.Còn cái màu đỏ lỗi ở dây như kiểu bị cháy. Màn hình mờ.K sáng. Hộp mỏng bên trong có bông lót . Dù sao với số tiền 67k hai đồng hồ và 2 hộp là quá rẻ rồi .còn có giấy cảm ơn. vẫn 5 Sao cho shop.Nên mua. 
Video ko liên quan",5
Đồng Hồ,"Hơi chán, móc thì đc mà móc dính tường chả thấy dính :v
2' là tự rơi thoii",5
Đồng Hồ,"Đồng hồ trắng bị ố vàng :))) không hiểu lí do vì sao nhma so với giá này thì chịu thôi ạ 
Đóng gói okee tạm ồn khá hài lòng ",4
